"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1","vorinostat_HL60_UP","310/727",1.81245252084763e-16,7.29693384893256e-13,0,0,1.48756289451907,53.9192170741875,"GLTP;ARL6IP1;TMEM41B;ITSN1;ECI2;PITPNA;GDE1;TESK2;GCC1;ENO2;GLS;EPS8;FAM134B;HERC1;WDR91;DAG1;ARFIP1;GOLGA7;SCAPER;TRIM23;UNC13B;ACOT9;CXADR;PAQR3;ARMC9;ACSL3;HCFC2;ASRGL1;DOPEY1;RRAGA;POR;DAAM1;SOAT1;FEZ1;ETHE1;CRYZL1;KCTD13;NUP98;ATP6V0D1;TSPYL4;PFN2;GCDH;RETSAT;FICD;LMAN2L;SDC4;EPAS1;NPRL2;STXBP1;PIK3R4;XPC;GNS;SMIM8;SYNGR2;WDR70;PGBD5;INPP5F;RRAS;PRKAR2B;HLTF;NEU1;TSPAN4;ST3GAL5;STK38L;ATP6V1C1;ATP6V0A1;HEXIM1;GSTM4;BBS1;SURF1;TMEM184B;FZD5;PMM1;CHKA;TIPARP;FUCA1;SLC33A1;TRIP4;RMDN3;BSDC1;WDYHV1;EHD1;CYLD;PPFIBP1;ALDH6A1;ID2;ATG2A;RANBP10;NMT2;STRN;SERPINI1;CALM1;RGL1;TECPR2;WDR47;GPR20;MAGT1;TRAM2;AACS;MAP1LC3B;PCLO;HEY1;TCTN3;CTSL;CHMP1B;BBS7;SDF2;JARID2;SPTAN1;PSENEN;ZCCHC24;ARG2;VWA5A;RAB33B;MLF2;BACE1;PHF20L1;RAP2A;TUBB2A;NME7;MED20;VAMP1;SGK1;MICU1;MAPRE2;PPARD;PCYOX1;AVPI1;RABGAP1;FAM117A;HRSP12;TRAK2;EXTL2;EMC2;CLPTM1;MFN1;CTNNA1;EMC3;ANO10;APBB2;CKB;STX3;RABAC1;PEX16;NQO2;YIPF1;KIDINS220;RIOK3;BLCAP;SPSB3;VMP1;HIST3H2A;GSTA4;ACTR10;HSPA1A;TJP2;FAM49A;NARF;TPMT;TUSC2;ROGDI;SAT1;CELSR2;TM7SF2;CCDC28A;SESN1;SLC25A44;TMEM14A;PLS1;TBCCD1;ANKRD46;SWAP70;APLP2;CTNNBIP1;UBE4A;NEAT1;ATP1B1;CGRRF1;DEXI;KCTD5;BSCL2;TPST2;PREPL;BRMS1;SLC9A6;ELMO2;VCL;GLYR1;CEP104;COPA;AK1;SEL1L;CLEC16A;SPATA2;ADIPOR1;ADIPOR2;SLC9A1;SLC9A3R1;ATG101;ZMAT3;ZKSCAN5;MARK4;EVI5;MAP2K6;KLHL26;MARCH8;DNAJC16;BMP6;TMEM231;TMEM110;IFT20;SYNJ1;BCL6;PLEKHM1;NIT1;LMBR1L;DOCK4;MCTP1;ABCD3;TNFAIP6;MAST3;SNAP23;FHL1;PIK3C2A;NRGN;HK1;HEBP1;POLB;SCPEP1;SEPT6;GM2A;SCRN3;DSE;CYP2R1;WDR7;LRRFIP2;SNAP29;UNC45A;PLA2G12A;SUN1;HSDL2;ARHGEF12;CHUK;SECISBP2L;AKTIP;DYNLT3;PLA2G4A;TFIP11;SENP2;MUT;CREB3;RCN2;NPC1;TST;NPC2;PEX3;PALLD;ATP6V1B2;ITGA7;ATG4A;ST6GALNAC4;SLC25A4;INA;BLVRA;NXN;DCTN1;MOSPD2;TULP3;MOSPD1;GLRX;TM2D3;ADD3;TOB1;AP3M2;RPS6KC1;MKNK1;PHKG2;SH3BP5;PDE6D;NCAM1;SLC25A20;CTNNAL1;CYTH1;TCFL5;CYB5A;CCDC176;TMEM30A;PCDH9;RNF25;TPBG;HIP1R;CTNS;PDE4DIP;TPD52L1;SUOX;SOD2;KLF2;ACVR2A;MYO1E;CCS;FAM179B;NAGK;SYT11;FAM131A;ASB6;CDK2AP2;LPIN1;PFKM;RECK;SNTB2",310
"2","scriptaid_PC3_UP","284/664",2.19746074897877e-15,4.42348848769427e-12,0,0,1.49210131998428,50.3606187668018,"CYFIP2;SLC23A2;SERPINE2;ARL6IP1;TMEM41B;TESK2;ABAT;GLS;EPS8;HERC1;CREB3L2;HABP4;ARFIP1;KIFAP3;EPHB3;AGFG1;GABARAPL1;MEF2C;CXADR;FNBP1;ACSL1;PRKCA;ACSL3;CD2AP;DOPEY1;DOPEY2;TIAM1;DAAM1;PSME4;EZR;OPTN;SKAP2;GCDH;IGSF3;EPAS1;MAOA;STXBP1;EIF5A2;ENDOD1;PIK3R4;IQGAP1;ABCB9;GNS;SEC14L1;PRKAR2B;MYO6;NEU1;ST3GAL5;HMOX1;STK38L;MLEC;HIST1H3B;ATP6V1C1;FDFT1;SLC19A2;CDK19;CADM1;FZD5;PMM1;ABCA5;CHKA;NEBL;GADD45A;PLK2;FUCA1;SS18L1;EHD1;ABTB2;SQLE;CYLD;PPFIBP1;ID2;ATG2A;RANBP10;NMT2;SERPINI1;RGL1;FERMT2;C2CD2L;LGMN;WDR47;MAGT1;SHB;ROBO1;TMEM47;PPP3CA;AKAP13;MAP1LC3B;FAM102A;JARID2;LMCD1;SPTAN1;ZCCHC24;SREBF1;ARG2;MANBA;ELOVL4;TSC22D1;IFNGR1;MMD;ELOVL2;RRAS2;SIRT7;NME5;RHOB;KAT2B;TUBB2B;RAP2A;TUBB2A;MMP16;NME7;VAMP1;RAPGEF2;ACSBG1;ALDOC;ANGPTL4;MAPRE2;CHST2;HBEGF;PPARD;PCYOX1;AVPI1;NEDD9;GDPD5;FAM117A;ARNTL;ANKMY2;UCP2;ANO10;SC5D;MGAT2;GSN;SLC16A1;KIDINS220;RIOK3;SORT1;SORBS1;TUBB4A;SPSB3;VMP1;HIST3H2A;TAOK3;STK17B;DLC1;FRYL;TJP3;HSPA1A;MSRB1;PNPLA2;GUCY1B3;SH3GL3;TPMT;ATP8A1;ZFAND5;PLOD2;MSMO1;IL1RAP;CLU;SAT1;ETS2;CTGF;CDC14B;CCDC28A;RGS4;PPFIA1;SLC25A44;SYBU;SH3GL2;PCYT2;ANKRD46;SWAP70;APLP2;STX7;SLC30A1;NEAT1;KCTD5;GEM;PREPL;RAB31;SLC9A6;TNIK;ABCG1;IDI1;PFKFB3;ABHD3;INSIG2;INSIG1;ANKRD12;SEL1L;ITPR1;CLEC16A;GMPR;SPATA2;ABHD6;NDRG1;SLC9A1;MTM1;SLC9A3R1;ATG101;MARK4;PLXNA3;OSBPL8;UBE2H;UBE2B;SYT1;WFS1;KLHL26;CRIM1;KLHL24;HSPA2;IFT20;NR4A1;RGCC;NBEA;BCL6;NAT1;DMXL1;PLEKHM1;RSRP1;FGFR1;CNTNAP2;DOCK4;MCTP1;ABCD3;MAST3;SNAP23;TNFAIP3;CYR61;RPGR;POLB;SCPEP1;RB1CC1;SLC36A1;SUN1;HMGCS1;VPS13C;SECISBP2L;COBL;PLA2G4A;SYNGR3;PJA2;ATRN;NPC1;PEX3;PALLD;ATG4A;IRF6;RGS17;CEBPB;NXN;ZBTB43;MOSPD2;MOSPD1;GLRX;HMGCR;ADD3;ABLIM1;MKNK1;MXI1;REPS2;STOM;FYN;PDLIM5;CYTH1;SLC12A2;TMEM30A;PCDH9;RNF24;SMOX;GALNT1;HIP1R;PDE4DIP;PTPN13;BAIAP2;MERTK;SOD2;KLF2;FBXL12;SPATA2L;SYT11;CTH;FAM131A;ASB6;LPIN1",284
"3","trichostatin A_HL60_UP","282/667",1.55664411134358e-14,2.08901639742309e-11,0,0,1.47492972509036,46.893412741038,"GLTP;SERPINE2;ARL6IP1;TMEM41B;ECI2;PITPNA;GDE1;TESK2;GCC1;ENO2;GLS;EPS8;FAM134B;HERC1;DAG1;ARFIP1;GOLGA7;SCAPER;UNC13B;MBNL2;CXADR;PAQR3;ARMC9;ACSL3;HCFC2;ASRGL1;DOPEY1;RRAGA;POR;DAAM1;SOAT1;FEZ1;ETHE1;CRYZL1;KCTD13;ATP6V0D1;PFN2;GCDH;RETSAT;LMAN2L;EPAS1;NPRL2;STXBP1;PIK3R4;GNS;RPAP2;SMIM8;SYNGR2;WDR70;PGBD5;INPP5F;RRAS;PRKAR2B;MYO6;HLTF;NEU1;ST3GAL5;STK38L;ATP6V1C1;ATP6V0A1;HEXIM1;BBS1;TMEM184B;FZD5;PMM1;CHKA;TIPARP;FUCA1;TRIP4;WDYHV1;NTAN1;CYLD;ALDH6A1;ID2;ATG2A;RANBP10;NMT2;STRN;SERPINI1;CALM1;RGL1;TECPR2;WDR47;MAGT1;TRIM9;MAP1LC3B;PCLO;HEY1;TCTN3;CHMP1B;SDF2;SPTAN1;PSENEN;ZCCHC24;ARG2;ELOVL4;TSC22D1;VWA5A;LRRC42;RAB33B;BACE1;PHF20L1;RAP2A;TUBB2A;NME7;MED20;VAMP1;SGK1;MAPRE2;PPARD;PCYOX1;AVPI1;RABGAP1;SGMS1;AMIGO2;FAM117A;ARNTL;HRSP12;TRAK2;EXTL2;CHN2;EMC2;CLPTM1;MFN1;EMC3;ANO10;APBB2;CKB;STX3;RABAC1;PEX16;NQO2;YIPF1;KIDINS220;BLCAP;SPSB3;VMP1;HIST3H2A;ACTR10;HSPA1A;FAM49A;NARF;TPMT;TUSC2;ROGDI;SAT1;TM7SF2;CCDC28A;SESN1;SLC25A44;TMEM14A;PLS1;TBCCD1;ANKRD46;SWAP70;CTNNBIP1;UBE4A;NEAT1;ATP1B1;CGRRF1;DEXI;KCTD5;BSCL2;TPST2;PREPL;BRMS1;SLC9A6;ELMO2;VCL;GLYR1;CEP104;INSIG2;AK1;SEL1L;CLEC16A;SPATA2;ABHD6;SLC9A1;SLC9A3R1;ATG101;ZMAT3;ZKSCAN5;MARK4;EVI5;MAP2K6;KLHL26;MARCH8;DNAJC16;TMEM110;IFT20;TSGA10;SYNJ1;BCL6;APPBP2;PLEKHM1;NIT1;LMBR1L;DOCK4;MCTP1;ABCD3;TNFAIP6;MAST3;SNAP23;FHL1;PIK3C2A;NRGN;DHTKD1;HEBP1;POLB;SCPEP1;SEPT6;GM2A;DSE;CYP2R1;WDR7;LRRFIP2;SNAP29;UNC45A;PLA2G12A;SUN1;HSDL2;CHUK;SECISBP2L;AKTIP;DYNLT3;PLA2G4A;TFIP11;SENP2;MUT;CREB3;RCN2;NPC1;TST;NPC2;PEX3;PALLD;ATP6V1B2;ATG4A;ST6GALNAC4;SLC25A4;INA;BLVRA;MOSPD2;TULP3;MOSPD1;GLRX;TM2D3;ADD3;TOB1;AP3M2;RPS6KC1;MKNK1;PHKG2;SH3BP5;PDE6D;NCAM1;SLC25A20;TCFL5;CYB5A;TMEM30A;PCDH9;RNF25;TPBG;CTNS;PDE4DIP;TPD52L1;SUOX;SOD2;KLF2;ACVR2A;CCS;FAM179B;NAGK;SYT11;FAM131A;ASB6;PMP22;CDK2AP2;LPIN1;PFKM;RECK;SNTB2",282
"4","trichostatin A_MCF7_UP","353/874",1.97140710955051e-14,1.98422125576258e-11,0,0,1.40900108209686,44.464472385378,"CYFIP2;IPO13;CERK;TMEM41B;SERPINE2;GLDC;PITPNA;TESK2;ENO2;IFIT1;GLS;FAM134C;ALCAM;HERC1;CREB3L2;KIF21B;SOX9;KIFAP3;SCAPER;PKNOX2;EPHB3;TRIM23;GABARAPL1;CXADR;WSB1;MBNL2;FNBP1;ACSL1;HPCAL1;GOLPH3L;PRKCA;ACSL3;SEPP1;DOPEY1;TIAM1;POR;PPP1R3C;SOAT1;DAAM1;ETHE1;KCTD13;PADI2;HECA;OPTN;GNE;GCDH;EPAS1;STXBP1;XPC;ABCB9;GNS;SMIM8;SEC14L1;INPP5A;PGBD5;WDR70;INPP5F;PRKAR2B;NEU1;TSPAN5;ST3GAL5;HMOX1;INPP5K;TSPAN3;RAB11FIP5;SLC19A2;ATP6V0A1;TMEM184B;PMM1;FZD5;CHKA;TIPARP;FZD4;FUCA1;SLC33A1;ABTB2;MLLT11;EHD1;FA2H;SQLE;CYLD;CCDC88A;SLC6A8;ID4;RANBP10;ATG2A;UNC119;FBXL2;SERPINI1;CALM1;RGL1;TECPR2;C2CD2L;LGMN;ITM2C;SYNM;WDR47;GPR20;TRAM2;ROBO1;AKAP13;MAP1LC3B;PCLO;HEY1;IMPA1;HYAL1;TIMP3;JARID2;LMCD1;SPTAN1;BBS4;ZCCHC24;SREBF1;ARG2;MANBA;ZER1;ELOVL4;MMD;PLLP;IFNGR1;SIRT4;NME5;BACE1;GPRC5B;TUBB2A;TMSB15A;NME7;MED20;VAMP1;ACSBG1;ALDOC;ANGPTL4;PLEKHO2;CD302;SGK1;MAPRE2;PPARD;HBEGF;PCYOX1;AVPI1;GRN;AP5Z1;NEDD9;GDPD5;HSPA13;FAM105A;FAM117A;ARNTL;TRAK2;ANKMY2;EXTL2;DZANK1;MICALL2;SLC17A5;MGAT2;CKB;MPP2;SLC16A1;GSN;KIDINS220;GBF1;C1GALT1;SORBS1;TUBB4A;TTLL7;SPSB3;PER1;HIST3H2A;TAOK3;STK17B;YPEL5;TJP3;HSPA1A;SH3GL3;NARF;RAB3A;TPMT;OLFML2A;CYP46A1;SAT1;CDC14B;CCDC28A;FADS3;ENPP2;SLC25A44;SYBU;TBCCD1;ANKRD46;SWAP70;CTNNBIP1;STX7;USP2;APLP1;SLC30A1;NEAT1;CGRRF1;KCTD5;TUBA4A;GEM;TPST2;TMEM135;PREPL;SLC9A6;MAP7D1;HIST1H2BF;ELMO2;VCL;GLYR1;HIST1H2BC;CEP104;IDI1;NDRG4;CNP;FAM114A1;MAX;ABHD3;INSIG2;INSIG1;SEL1L;ITPR1;CLEC16A;GMPR;SPATA2;TOR1AIP2;ABHD6;NDRG1;SLC9A1;MTM1;EFNB3;UAP1L1;ZKSCAN5;KDSR;KIF3C;MARK4;EVI5;PLXNA3;UBE2H;KLHL26;PTCH1;MARCH8;KLHL24;HSPA2;BMP7;DNAJC16;ACSF2;IFT20;TSGA10;NAT1;NBEA;SYNJ1;BCL6;DMXL1;PLEKHM1;DEGS1;NIT1;LMBR1L;TNFAIP8;CALCOCO1;DOCK4;PPP1R13B;MAST3;SOWAHC;FHL1;TNFAIP3;PKD1;NRGN;HEBP1;POLB;SCPEP1;SEPT6;GM2A;PDE4A;WDR7;SNAP29;HIST1H1C;SLC36A1;SUN1;HSDL2;HMGCS1;SECISBP2L;MKL1;ARHGEF18;COBL;ARFGAP3;SYNGR3;MUT;ETV5;ATRN;TBC1D2;NPC1;NPC2;PEX3;SAPCD1;CRY2;PPAP2A;ATG4A;IRF6;SLC25A4;PPP1R15A;STOML1;WBP2;NXN;ZBTB43;MOSPD2;TULP3;MOSPD1;PBXIP1;GLRX;HMGCR;HSD17B11;AGPAT1;ADD3;RNFT1;SELENBP1;CLMN;MKNK1;DNAJB4;PHKG2;MXI1;MAN1C1;RAB29;PDE6D;STOM;FYN;SLC25A20;PDLIM5;CRYM;WASF1;SH2B3;CYTH1;SASH1;TCFL5;CCDC176;PCDH9;HIP1R;NAP1L3;MBOAT2;CTNS;PDE4DIP;PPP2R3A;BAIAP2;MERTK;SGPP1;TPCN1;PINK1;CCS;PIKFYVE;SYT11;CTH;ASB6;PMP22;CDK2AP2;LPIN1",353
