"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1","NFE2L2_CHEA","406/1022",4.18046167296715e-15,4.34768013988583e-13,0,0,1.38587222735951,45.8839492811598,"IPO13;SLC4A4;DCAF6;PREX2;LACTB;GJA1;WDR91;PXDC1;VSTM4;RBFOX1;GABARAPL1;FNBP1;UNC5B;CACNA2D1;PRKCD;CACNA2D3;SOX13;SCAMP1;DAAM2;ALG10B;PRR13;ABCB6;PHYHIPL;ABCB9;PLA2G6;SLC30A10;CHST11;PRKAR2B;PDGFC;ST3GAL4;ZSCAN12;HMOX1;FDFT1;GSTM4;GSTM2;CDK19;STARD13;HACE1;GSTM1;FZD6;NR1D2;PRDX6;COL1A2;SSPN;STRN;HBP1;PYGB;MRPL38;ADK;SNX13;ARHGAP5;ADO;AACS;GLI2;EEA1;NHSL1;FAM102A;UBL3;ADAMTSL4;DLGAP1;IKBKG;XXYLT1;APPL2;MAMDC2;SSR3;SLC39A10;PAWR;TMC7;TMC6;F3;TERF2;TMEFF1;GCFC2;TMEFF2;INF2;IVD;TKT;PPARD;CCDC90B;SAMD5;OAT;AP5Z1;PELI2;ATL2;ADCY8;ADCY7;RNF139;CHN2;ADAM23;AGA;AGL;DAB2IP;PLXDC2;HIPK2;TMEM159;ABI1;ZYX;YPEL5;CCNT2;RASL11B;IRS1;CTNND1;CLSTN1;TNC;RORB;TSEN2;CDH9;ABHD12;LAPTM4B;NPEPPS;FNTA;CDH2;GRB14;TOM1;SLC16A9;PHLDA1;KCNH5;GPT2;SEMA6D;MAGI3;LEMD3;ACAP2;FRMD6;FRMD8;GRIA2;ANKRD16;INSIG2;CREM;GLIS3;ITPR2;ABHD5;BTBD3;IGFBP7;LRRC4C;TXNDC5;SOCS5;CD164;OSBPL8;SYNJ2;MARCH7;FBXO33;ZZEF1;BFSP2;LRCH1;BCL6;P4HA1;RCAN2;ACO2;BCAR3;SLC48A1;MCFD2;EIF4E3;SRXN1;SQRDL;SYNE1;SCPEP1;CEP290;YAF2;METTL15;GRID1;CHPF2;VPS13A;KCNAB1;ARFGAP3;TNFRSF1A;NOS1AP;ITGA8;DAGLB;PRKAA1;CEBPB;ROCK2;NDUFB3;PPM1H;PARD6G;PPAP2C;LMF1;ZNRF3;PLN;RAB24;SH3BP5;FYN;WASF1;SEMA4A;PCDH9;ANGPT1;PCDH7;TPD52L1;CDC42BPA;CPPED1;RAB10;ST5;KLF9;SEC24D;BET1;IFIT3;EDNRB;DHX57;NIPAL2;FTH1;CHORDC1;KIFAP3;EPHB3;ARRDC4;CPT1A;GIN1;GOLPH3L;ANK3;TIAM2;CDC34;SOAT1;KDELR2;HECA;GSAP;TRIB1;ZFPM2;MACF1;TBCEL;TMEM63A;MAOA;TMTC3;TMTC2;ELTD1;PTTG1IP;NUAK1;SCFD2;PRKCDBP;TSPAN2;FAM43A;TSPAN3;ZRSR1;PCDH20;RASSF8;BRI3BP;VASN;PEX5L;FBXL3;ADCK3;CUTC;CDS2;ECM1;SLC44A3;DIRAS2;PTPRM;SLC7A11;TRAM2;CTSO;PCLO;HINT3;BBS9;KIF1B;LMCD1;CTSB;FOXD1;IL15;MMD;KREMEN1;AMPD3;OSMR;ZDHHC17;RGMA;SLC22A23;KIF2A;PITPNM1;TAX1BP1;NCOA7;RHOU;CRELD1;CD302;MICU1;SGK1;FJX1;PDZRN3;SDCCAG8;AVPI1;NAPB;CSTB;SLC20A2;HSD17B7;HRSP12;SCEL;CREG1;EMC2;CTNNA1;GPC5;EMC7;GPC6;MAP4K3;CAP2;CBR3;IL33;NQO1;NUBPL;C1GALT1;LHFPL2;VEGFA;ETNPPL;VMP1;TTC9;GSTA4;CR1L;GSTA3;CACHD1;RAB3GAP1;HFE;ETS2;RGS4;TATDN3;ARHGDIB;ENPP5;TMEM14A;SLC30A4;UBE4A;TSC2;SLC30A1;LIFR;LMO7;SHISA2;ATP1B1;CGRRF1;MPEG1;PDIA4;COL4A1;TBC1D23;ARHGEF28;SLC41A2;DAPP1;LPL;ARHGAP18;SLC1A4;NTS;DTX4;ACACB;CACNA1E;NALCN;LPP;RASGRP3;UBC;TBC1D14;TGFB2;SMAD3;VTA1;IDH1;DENND4C;ECD;EPHX1;CRIM1;KLHL21;INHBB;BMP6;ARHGAP23;GCLC;APPBP2;ATG16L2;TBCE;CNTN1;PCTP;LAMC1;PKD1;HAPLN1;IRF2BPL;SPRED1;AOX1;HIST1H1C;ABCC4;CAMK1D;TTC33;DESI2;ABCC5;AKTIP;MKL1;ARAP2;PLA2G4A;PPP2R5A;NAV1;PEX2;PJA2;FCHSD2;ALS2;PEAK1;CAT;CDH11;ALDH1A1;TMEM55A;LAMA2;LAMA4;NRXN1;CSTF2T;ADD3;TFPI;CLN5;CYTH3;CHSY1;HES1;EPS8L3;LRIG2;CLASP1;SASH1;OPCML;TCFL5;TCF7L2;GOLPH3;FMNL2;ERCC4;FAM131B;CD9;CHPT1",406
"2","UBTF_ENCODE","591/1631",2.89147774320047e-12,1.50356842646424e-10,0,0,1.26410041449018,33.5862042541685,"ITSN2;RB1;NCKAP1;CYFIP1;TESK2;DCAF5;FGFRL1;TSEN54;GLS;SUV420H1;DCAF6;COMTD1;FAM134A;MPRIP;MYC;ZXDC;CDK5RAP1;AP1S2;PIP4K2A;PIP4K2B;CCRN4L;MEF2A;FNBP1;REV1;ZFYVE21;PRKCA;EML5;ADCY9;DAAM1;ORAI1;PIH1D2;LRPAP1;NLRX1;ENDOD1;IQGAP1;GLG1;FAM160B2;RHOT1;CHST11;PRKAR2B;RDH10;PTPMT1;MYO6;ZBTB7A;RREB1;PPARGC1B;FAM120AOS;CDK17;GSDMD;NDFIP1;HACE1;JUND;HOMER1;FZD5;CHKA;TIPARP;EDEM1;PBX3;EXOC6B;WDR53;LNPEP;BBIP1;PHC3;MCAT;ELL2;THAP11;EHD1;FA2H;GLUD1;PPFIBP1;RNF103;SLC6A8;SLC6A9;AGO4;FASN;ATG2A;CDK13;CPEB3;CPEB2;CPEB4;ARF3;DENND1A;SETD7;SNX13;SHB;PIGV;VSIG10;SMPD3;EEA1;TRIM8;DSTYK;FAM102A;HEY2;FGFBP3;XXYLT1;APPL2;PCMTD1;IKBIP;RING1;RMI1;IFNGR1;ELOVL6;NIPA2;MESDC1;PHF20L1;VAMP8;KAT2B;SDHAF2;ITPKA;VAMP1;PIGL;VAMP5;JDP2;RNF166;GRAMD1A;ASAH1;XRCC6BP1;PHLPP1;ATL2;SNX33;SSFA2;TMEM165;SCAF8;ERMP1;FGD6;ZSWIM6;CEPT1;EXTL3;ANKRD50;DEDD;IL10RB;TMCO3;TMEM60;RNF146;MKLN1;ERP44;SNX18;SPSB1;ABCB10;FAM212A;TMEM158;RNF149;LPCAT4;CYB561;LGR4;PHLDB1;CSF1;PLXND1;PROS1;CASC4;FBXO21;TM7SF3;SAT1;ABHD12;NPEPPS;STK10;FNTA;MPC1;MPC2;NUDT18;SLC25A40;SLC39A8;PIM3;NUDT16;PHLDA1;MAP3K5;FBXW4;TLE4;KCMF1;KHNYN;PPTC7;RALGAPA1;CTNNBIP1;VRK2;LEMD3;FOXP4;LEMD2;CLIP2;RAB31;ANKRD40;TCTA;SLC27A4;GLYR1;LRRC58;NOTCH2;RAB5B;INO80D;TXNDC9;PFKFB3;ITPR1;ITPR2;ABHD5;FOXO3;FOXO1;SLC9A3R1;ATXN1;ATXN7;RAB6A;SOCS7;TXNDC5;SOCS5;OSBPL8;TNK2;OSBPL2;GLMN;HPS6;DHCR24;MARCH7;ABHD15;CNOT4;RGCC;DMXL1;BCL2;MCU;SERINC5;NFE2L2;PLEKHF2;POMT2;RNF10;RNF11;RNPEPL1;CPQ;COX4I1;FAM208A;NRARP;NENF;ITGAV;SLC37A4;TRIM65;YAF2;TAPT1;TPRN;DGCR2;NCK1;IQCB1;KSR1;GPX4;SECISBP2L;VEZF1;BET1L;ARFGAP2;DNAJC3;ADORA2B;TMBIM1;NOS1AP;EIF4E2;SOS2;CERS2;ALDH9A1;NFAT5;CEBPB;CEBPD;ROCK2;VPS4A;CEBPG;LRRC16A;MFF;PTPLB;MALT1;LRRC16B;FBXL20;DNAJB2;ZNRF1;CCDC85B;CECR6;LRRC8C;VPS54;FEM1C;LRRC8A;IARS2;WHAMM;DRAM2;E2F5;SH2B3;CNNM3;SLC12A2;SLC12A4;SEC24A;SMOX;AMFR;DONSON;MBOAT1;HIP1R;DDHD2;MBOAT2;DDHD1;CDC42BPA;EFR3B;PNRC2;RAB10;SLC25A37;PINK1;TSPAN14;PSAT1;MGAT4B;CCDC64;SLC25A33;PVRL1;SLC25A36;PANK4;SLC35B2;PANK2;AHCYL2;CCNK;PANK3;CERK;PANK1;KDELR1;TXNDC11;NUDT3;ZDHHC3;RPS6KA3;OGFOD2;DAG1;HABP4;FAM53B;GLUL;AGFG1;PAQR8;SCAF11;ACSL1;ACTN1;OXSM;YOD1;ACSL3;EBF4;THAP2;DOPEY1;AKAP9;ULK1;TRIB1;EZR;TRIB2;PFN2;SMIM3;SLC35D1;STXBP1;PIK3R1;PTTG1IP;RPAP2;UBE2J1;NLN;STRIP2;ZNHIT2;SGPL1;SYNGR2;HIVEP1;TSPAN5;SCAP;B4GALNT1;FAM43A;HIST1H3B;RALGDS;N4BP2;TRPM4;STAT5A;XBP1;GADD45A;SS18L1;SIAH2;SURF4;XRCC3;GNG12;PTK2;CCDC88A;ADCK2;ACER3;CCDC88C;ID3;CYSTM1;TECPR1;C2CD2L;ITM2B;FBXL6;ITM2C;CDS2;HERPUD2;INVS;DHRS13;INTS12;SLC44A1;WASL;PPP3CA;EPM2AIP1;ZMYM2;SERP1;AUH;KIF1B;TMED7;DIRC2;CTSB;NDEL1;ZCCHC24;NCOA2;PCYT1A;HEG1;TSC22D3;TFEB;RHOG;ZDHHC17;MLF2;IL17RA;SLC22A23;ZADH2;ARHGEF1;NCOA7;CD47;ALDOA;RHOQ;ICA1L;MRPS34;GDPD5;RASIP1;PURA;EXOSC6;ANKMY2;ZDHHC18;PCNX;MGAT2;MAP4K5;EPS15;MAP4K3;MON2;RYK;SPRYD7;KLHL2;MTSS1L;SORBS1;GRHL1;VEGFA;VMP1;PER2;DPY19L1;DPY19L4;YIPF6;KBTBD8;PNPLA2;SCARB2;CRTC3;UBXN2A;ZFAND5;SPPL2A;WWC2;CCBL2;ESPN;ETS2;CNDP2;TATDN3;TATDN2;GNPTAB;CAPN2;FAM3C;OSTF1;LMO4;DNAJB14;SLC30A1;KCTD6;ERN1;ADAM15;MAP7D1;GPD2;HIST1H2BF;DENND6A;RTN3;H6PD;ARHGEF25;PXN;PSEN2;TOR1AIP2;DTX4;TOR1AIP1;RTN4;ZFP36L2;NCKIPSD;ENHO;TMEM123;MAN2A2;IRAK2;CASKIN2;TBC1D12;CBX6;SMAD3;CBX4;LRRC75A;IDH1;SLC52A2;PTCH1;IDH2;KLHL28;SREK1IP1;TBCC;UBE2A;MANBAL;SMAD7;TMEM110;GCLC;DLG1;SELO;BMP1;DNMBP;BHLHE40;PQLC2;TAF4B;EBPL;STT3B;BRWD1;FGFR3;MXD4;KDM5B;GSK3B;DYRK2;B4GALT1;ABCD3;NGLY1;SLC2A1;ATP2A2;AFF4;PITPNC1;GPHN;IRF2BPL;SLC2A8;SENP6;LASP1;SEPT6;MFSD6;SPRED1;EEF2K;RB1CC1;GATAD1;USP30;USP47;ABCC4;KLF13;CAMK1D;DESI2;PPP2R5A;DDX51;SENP2;RCN2;RASA3;GORASP2;GFOD2;TMEM5;RASA2;TBC1D7;ITGB1BP1;ZMYND11;KDM7A;AGPAT5;KDM3B;NXN;PON2;RNF6;RRBP1;ATP1A1;NR2C1;CLCN2;TOB1;STRN3;GNA13;CHSY1;HLX;SAP30L;MXI1;NAA25;FAM63A;LRIG2;PDLIM5;PDLIM7;CMTM7;ARFGEF2;CCDC176;GALNT4;CMTM3;SGTB;SPRY4;ZFC3H1;TTC19;ACVR2A;TTC17;CLCN5;FAM179B;PIKFYVE;FAM98C;ATP13A2;CHPT1;LPIN1;OTUD1;HCN2;OTUD3;SNTB2",591
"3","GATA1_CHEA","300/807",6.02369690248107e-08,2.08821492619344e-06,0,0,1.29686799893916,21.5604039869792,"ITSN2;SUV420H2;IFITM3;ERRFI1;LDLRAD3;ZDHHC7;LIPA;NUDT3;BACH2;HERC1;PEG10;FTH1;BSG;ROPN1L;GLUL;CCRN4L;ACVR1;ST6GAL1;UNC5A;ARL15;PRKCB;COL23A1;HPCAL1;RFX2;NSMCE1;COG2;ACSL5;PRKCA;GPR37L1;ATG14;SEPP1;SND1;BCR;TIAM1;SFRP5;HMBS;PRKCQ;FAR2;MPPE1;TTLL12;ASTN2;ZFPM2;ALDH7A1;SLC22A4;MACF1;HS3ST3A1;NPRL3;ENDOD1;PIK3R1;SLC30A10;RPAP1;SEC14L2;FAM171A1;SEC14L1;INPP5A;CHST11;PRKAR2B;HLTF;ST3GAL4;TSPAN5;ST3GAL5;KCNN3;RREB1;PPARGC1B;HEXIM2;GADD45A;EXOC6B;BSDC1;RMDN3;NFATC2;NFATC1;PARVB;UBAC1;EHD1;CYLD;SLC6A9;ADCK1;ID2;RANBP10;FAT3;TMCC2;SFXN5;ACVRL1;SLC35F6;TENM4;SLC44A2;DENND1A;ICA1;PTPRF;RPTOR;EPM2AIP1;ARV1;KIF13A;BBS9;GPR137;DLGAP1;JARID2;SPTAN1;ERMAP;SLC18A2;CTSB;NDEL1;VAV3;KCND1;SLC32A1;PLLP;NCOA4;GAB1;SLC39A13;ANO6;RHOF;AMPD3;SLC22A23;KAT2B;BDH1;CDC42EP4;PITPNM2;PIGG;SFI1;PLCB2;ASAH1;SGMS1;SLC43A3;PRUNE2;IBA57;AKAP5;CRIP1;PRAM1;FAM117A;RELN;UCP3;ANO10;MEF2D;RNF130;AASDHPPT;LRRC27;SORBS1;DPY19L1;MPHOSPH9;ABCB10;FAM212A;ZNFX1;LPCAT3;DLC1;PNPLA6;YPEL4;RAMP1;CYB561;GPR146;SCARB1;CD82;ATP8A1;WWC2;CPOX;FAIM2;CMIP;GALNT10;SESN3;FNTB;CEP250;AP5S1;RGS6;MAP3K5;COL27A1;CISH;USP4;LMO2;FRMD4A;CDYL;ATP1B1;STIM1;RAB36;CMPK2;TNIK;RPP25;INO80C;NOTCH2;NOTCH1;COX16;PLGRKT;FECH;ARHGEF28;INSIG1;ITPR1;CLEC16A;GMPR;DAPP1;FOXO3;ADIPOR1;FOXO1;RAP1GAP;RTN4;ZFP36L2;TMEM123;ATXN1;RAP1A;KLC2;MAN2A2;MBP;VILL;EVI5;RAB6B;SPECC1;RAP1GAP2;SLC14A1;SYT2;SMAD3;CAV2;ZBTB16;TNK2;RHBDD1;IDH2;MANBAL;SLC2A9;PTPRE;MAVS;DAB1;GNAQ;BCL2;DEGS1;MAFK;TAB1;SDK2;BCAR3;LGALS3BP;SLC48A1;TNFAIP8;FLT1;ITGB5;DOCK9;PLEK;SLC2A1;ETFA;ARRB1;PITPNC1;HK1;ERC1;SMIM12;PHACTR4;BCAS3;ABCC4;KSR1;MKL1;VSTM2L;COBL;DDOST;ELF1;ALS2;TRAF4;SYF2;DAD1;TMBIM1;NOS1AP;BMP2K;LCOR;TMEM9;DAGLB;CUEDC1;SEC22C;PPP1R15A;DCTN6;WBP2;LRP4;FURIN;RRBP1;CLN8;TSPAN33;MRM1;ADD1;AGPAT4;ABLIM1;GNA12;S1PR1;PTK2B;FYN;HES1;ACSS1;SH2B3;ABCF3;GALNT6;ANGPT1;PCDH7;SEMA4B;LIMK2;MBOAT1;PDE4DIP;CFLAR;TTC39B;FBXL12;SLC25A38;MYO1D;SLC25A37;PDE10A;TNIP1;GLB1;KLF9;CHPT1;SPRY1;KCNK1;MDGA1",300
"4","USF2_ENCODE","351/965",6.52225786761078e-08,1.6957870455788e-06,0,0,1.26890134292059,20.9945565772419,"SLC35B2;AHCYL2;RNH1;SLC35B4;PANK3;TESK2;GPATCH3;ELK1;PTPDC1;GLS;ZFYVE26;COMTD1;FAM134A;TBK1;BSG;OGFOD2;AP1S2;TRIM25;VPS35;PIP4K2C;MPV17;ATP6V1E1;XYLB;MCCC2;ATG3;VPS18;CPT1A;WSB1;MCCC1;ARMC9;REV1;ALG1;GTPBP2;ATG14;HCFC2;SCAMP3;RUFY1;LACTB2;LACE1;TMEM126A;SIK3;CDIP1;SRFBP1;TMEM126B;LAP3;ATP6V0D1;PLBD2;SKAP2;TMEM185B;TBCEL;SEH1L;SMIM4;ABCB6;FLII;MEPCE;EIF5A2;VPS26A;PLA2G6;GNS;GIGYF2;GABARAP;COMMD8;LDHA;PTDSS1;COMMD9;SNX2;NEU1;HIVEP1;VPS11;ST3GAL5;HMOX1;SSR1;SCAP;RREB1;RALGDS;ATP6V1C1;CTSA;FUCA2;SLC33A1;TMEM192;NR1D2;NR1D1;PHC3;EIF1;SLC16A13;AIMP2;GNPTG;ALDH6A1;TCN2;ADCK1;FASN;GIPC1;CREBRF;HBP1;FBXL2;CALR;ADCK3;AVL9;FBXL5;RGL2;CPEB4;CC2D1B;HERPUD2;DAZAP2;SLC35F6;ACY1;CCDC126;HEXA;PIGP;ARHGAP1;CHM;PEPD;SPPL3;TMEM186;KHK;MRPL41;MAP1LC3B;AKAP11;XPO5;ANXA6;SDF4;EPG5;DIRC2;UBXN4;CTSD;UBXN6;LIN52;CTSB;RSPRY1;ATP6V0B;DUSP3;CLUH;GAA;AGTRAP;SIRT2;SUMF1;PHF20L1;KIF2A;CANX;PLIN2;MICU1;CACUL1;ATP6V0C;RAPGEF3;EXOC1;AVPI1;CSTB;GRN;RNASEK;AP5Z1;ATL2;DERL1;MIEF2;FAM214B;CAMKK1;HRSP12;TMEM169;SC5D;ZSWIM4;MAP4K3;MBD5;SLC16A1;SPRYD4;PNPLA7;KIDINS220;PTGES2;AP3D1;DOHH;NUDT9;RNF146;PER1;SPCS2;PDP2;OSTM1;STK17B;VMA21;RAB3GAP2;LAMTOR1;YPEL5;DPAGT1;SCARB2;CCDC167;MTCH2;NARF;ZBTB24;FBXO25;CMIP;NR3C2;CNDP2;LAPTM4A;TATDN2;CHCHD3;LAMP1;NAGLU;HCFC1R1;TOM1;SLC25A40;SLC39A8;SLC26A11;SLC25A44;SLC25A46;FBXW4;PNISR;TBCCD1;USP2;LMTK2;CNPY2;TSC1;CNPY3;FOXP4;NEAT1;KCTD5;ALDH3A2;TOM1L2;ACAP2;RAB31;ILVBL;PGP;SPNS1;SLC25A51;DENND6A;TCTA;GLYR1;LRRC58;TMED10;MAX;INSIG1;ANKRD12;RTN4;PLD3;ATXN3;NPAT;DSCR3;DPP7;PSAP;SLC38A7;TBC1D13;IP6K1;SOCS5;UVRAG;CD164;OSBPL8;CBX6;UBE2B;TNK2;PTCH1;HPS1;KLHL28;OSBPL2;HPS3;DOLK;BTBD7;MARCH8;DNAJC13;ARPC5;KLHL24;FBXO33;CLK4;DNAJC16;ACSF2;SMAD7;CNOT4;DLG1;G6PC3;BHLHE40;PQLC2;STT3A;PI4KA;RNF181;TPP1;STT3B;NIT1;OSBPL1A;TMEM19;MXD4;NFKBIB;MCUR1;USP31;PRKCSH;USP32;TNFAIP3;ADAR;DBI;NAGPA;ATRAID;AFF4;SNAPC5;FLCN;SPRED1;DBP;MFSD5;MFSD3;NPTN;DACT3;MFSD1;SNAP29;YAF2;SLC37A3;SLC36A1;BCAS3;PLA2G12A;PDCD6IP;DHPS;VPS37C;ARAP1;VGF;ACOX1;AKT1S1;BMP2K;ATP6V1B2;MAN1B1;IRF9;TMEM55B;USP15;GALT;PLEKHH3;MTFP1;WBP2;DCTN4;PBXIP1;MRM1;CYTH3;RAB21;GNA13;FOXRED2;CLN3;RAB40C;MSTO1;MKNK1;RAB24;FAM63B;DNAJB9;FNIP1;DCAF11;ARFGEF2;SEC24A;FAHD1;B3GAT3;CTNS;TMPPE;FAM179B;TEF;VAPA;GLB1;POLR3C;TAF8;RHEBL1;SLC25A33;OTUD1;SLC25A36;OTUD3",351
"5","GATA2_CHEA","275/772",1.13280119696054e-05,0.000235622648967793,0,0,1.24269184224773,14.1520629597531,"SUV420H2;ERRFI1;SLC35B4;CLPB;ITSN1;LDLRAD3;ZDHHC7;KLHDC7A;LIPA;SUV420H1;DCAF6;SCAMP5;ANPEP;CREB3L1;ZXDC;ARL6IP5;PIP4K2A;CCRN4L;CMKLR1;SOX5;ARSA;MEF2C;COG6;SCAF11;PRKCB;STARD8;COL23A1;SLC35C1;RFX2;ARMC9;ACSL6;ACTN4;HCFC2;HPCAL4;PISD;ORAI3;NINJ1;PRKCQ;TRIB1;ZFPM2;ALDH7A1;IGSF3;PIK3R1;PTTG1IP;SLC30A10;GNS;PRPSAP1;SEC14L2;SEC14L1;CHST11;HLTF;HIVEP1;ATP6V0A2;TSPAN5;RREB1;CDK18;CREBBP;JUP;PPP1R21;GADD45A;EDEM1;PDE2A;NFATC1;PARVB;ELL2;EHD1;CYLD;PPFIBP2;ADCK1;GRB2;TMCC2;CPEB4;DDR1;ACVRL1;BARHL2;TENM4;SLC35F3;ICA1;PCSK6;TRAM2;PTPRF;PPCDC;EPM2AIP1;ARV1;AUH;IDS;GPR137;DLGAP1;JARID2;SPTAN1;VAV3;SLC32A1;ELOVL5;ELMOD2;MAMDC2;CCDC113;NCOA4;ATPIF1;SLC2A12;RHOG;ELOVL6;AMPD3;F3;SREBF2;SLC22A23;CLDN10;INF2;RAPGEF2;FAM181B;GPR123;MAPRE2;STK40;MGLL;PPARD;ENG;SGMS1;HTT;AKAP5;FAM214B;FSTL1;CRIP1;GRAMD4;HSPA13;RBFA;FAM117A;AMN1;MICALL2;GCNT2;PCGF1;MEF2D;RNF130;IL12RB2;C1GALT1;WWP1;SORBS1;DHRS3;FAM212B;MPHOSPH9;NOL4L;TAOK3;DPY19L3;TMEM56;DLC1;CYB561;OTUD5;NARF;CPOX;NR3C1;GALNT10;FADS2;CDH5;IYD;ARHGDIB;CAPN2;MAP3K5;CSGALNACT1;MAGI1;RPS9;FRMD4A;CDYL;NEAT1;ATP1B1;ERMN;TMEM135;MAPKAPK3;STIM1;ELMO1;CMPK2;RPP25;ABCG1;INO80C;CTTNBP2;USP54;INSIG1;ITPR1;CLEC16A;GMPR;ABHD5;ADIPOR1;ZFP36L2;SLC9A1;KLC2;ATXN7;DHRS7B;PSAP;MARK4;SPECC1;TGFB2;DENND4A;GPR108;ZBTB16;EPHX2;DHCR24;SYNJ2;DNAJC16;ARHGAP23;MLXIPL;CNOT7;UBXN11;UBXN10;GNAQ;AAK1;DEGS1;MAN2B1;FGFR3;BCL2L1;BCAR3;MCFD2;TNFAIP8;WDR1;CHD9;DOCK9;EFCAB14;ECE1;ADAR;PIK3C2A;HK1;SEPT9;LASP1;MFSD1;LRRFIP2;BCAS1;SLC36A1;KSR1;MKL1;PPP2R5A;ETV3;TNFRSF1A;TRAF4;RASA3;SYF2;CTDSP1;TMBIM1;ITGA8;ATG4C;TMEM9;CERS2;PPP1R15A;DCTN6;CEBPB;PDXK;RALB;WBP2;FURIN;ATP1A1;CXXC5;CLN8;EHBP1;AGPAT3;HDAC7;LMF1;DNAJB2;FZR1;ELMSAN1;HLX;MXI1;GNA12;SH3BP5;S1PR1;PTK2B;HES1;LRIG2;CNNM2;SH2B3;SEMA4D;AMFR;PDE4DIP;CFLAR;USF1;KLF2;POLR3B;PIK3IP1;KLF9;CHPT1;PI16",275
