"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"LOC691995",2.97610533015758,2.72016960433654,1.38815137260928,0.238717536732623,0.999991210825135,"QNPbyTAP",7.86859105157776
"Pgm2l1",3.1097853954539,3.12399092073086,1.38770779708657,0.238792579500777,0.999991210825135,"QNPbyTAP",8.63254168405497
"Rps3",2.94084469639439,7.78375357459994,1.38434412911813,0.239362567869873,0.999991210825135,"QNPbyTAP",7.67860745511544
"Utp18",2.88578608926874,4.00058152422548,1.38386245874105,0.239444324229495,0.999991210825135,"QNPbyTAP",7.39108461023536
"Rcan1",2.89984417178277,6.7579934070861,1.38334014295961,0.239533017880539,0.999991210825135,"QNPbyTAP",7.46345774658355
"Usp36",2.76696978516244,5.13094482655211,1.38322780406935,0.239552099192174,0.999991210825135,"QNPbyTAP",6.80676727818979
"Ramac",2.82638837827459,5.8502126697922,1.38305891136148,0.239580789922505,0.999991210825135,"QNPbyTAP",7.09296278559836
"B4galnt4",3.22980270540873,3.13436559213885,1.38188671573168,0.239780032307496,0.999991210825135,"QNPbyTAP",9.38139656084224
"AC134224.3",3.83432121324651,15.4820649152396,1.37936912161786,0.24020863809069,0.999991210825135,"QNPbyTAP",14.2641434646411
"Tada2a",2.9603954421218,3.7777324097306,1.37813266706941,0.24041947827828,0.999991210825135,"QNPbyTAP",7.78337270622192
"Emc10",2.96102132211932,7.68339489884794,1.37392214640225,0.241139146119228,0.999991210825135,"QNPbyTAP",7.78675007565172
"Ccnjl",2.93760582718959,3.13327798631471,1.37372978599707,0.24117208716415,0.999991210825135,"QNPbyTAP",7.66138821705454
"Atxn2l",2.94231946197433,7.67649397307994,1.37271747158169,0.241345532709342,0.999991210825135,"QNPbyTAP",7.68646076823216
"Ptar1",2.80366100966615,3.9898035662717,1.37192245795569,0.241481853301766,0.999991210825135,"QNPbyTAP",6.98209995092968
"Mif4gd",2.79479854701486,4.44660421298411,1.37158414514507,0.241539892052972,0.999991210825135,"QNPbyTAP",6.93934044387212
"AABR07006873.1",2.75240914384764,2.69769279775379,1.37061634706596,0.241706014989277,0.999991210825135,"QNPbyTAP",6.73841435136789
"Bola2",2.85169783441885,7.94890990870845,1.370348877417,0.241751950790082,0.999991210825135,"QNPbyTAP",7.21849378233755
"Slc18a2",2.85263534412962,3.01485396334507,1.36577587273199,0.242538975153993,0.999991210825135,"QNPbyTAP",7.22318611657484
"Abhd17b",2.79286209034592,5.40359687626509,1.36577294183841,0.242539480567084,0.999991210825135,"QNPbyTAP",6.93003236604613
"Bub3",3.00279954182737,4.56815830432959,1.35773654667956,0.243930143276031,0.999991210825135,"QNPbyTAP",8.01553902801935
"Rnft1",2.68997534401475,4.80595587252625,1.3554897341613,0.244320682073151,0.999991210825135,"QNPbyTAP",6.45302378919541
"Cltc",2.88258879310007,7.80166578414774,1.35413693112199,0.244556192946005,0.999991210825135,"QNPbyTAP",7.37472264935056
"Stn1",2.78179642112412,4.13236338616386,1.35319373259592,0.244720559273086,0.999991210825135,"QNPbyTAP",6.87708139566499
"Plekhb1",2.87684293065457,7.07463785764335,1.35028190364071,0.245228840084271,0.999991210825135,"QNPbyTAP",7.34540954416716
"AABR07002010.1",3.07281615420456,2.86545231173643,1.34995138239001,0.245286616381577,0.999991210825135,"QNPbyTAP",8.41414193273602
"Ccdc58",2.74812535440543,4.33007694998315,1.34795601316975,0.245635767400514,0.999991210825135,"QNPbyTAP",6.71843567670429
"Hspb8",3.2116846480586,2.55725902151428,1.34733702339669,0.24574420198675,0.999991210825135,"QNPbyTAP",9.26431718458355
"Trub1",2.77404975645615,2.22948236001813,1.34700978236332,0.245801551678206,0.999991210825135,"QNPbyTAP",6.84025332946817
"Car11",2.8593875518433,6.09956260426543,1.34607866628285,0.245964821243044,0.999991210825135,"QNPbyTAP",7.25707184024616
"Grk5",2.62877405863533,2.42042185283934,1.34572305533107,0.246027211963654,0.999991210825135,"QNPbyTAP",6.18500198679398
"RF00105",2.87834882172152,2.3265428895122,1.34531507324343,0.246098814842637,0.999991210825135,"QNPbyTAP",7.35308071601688
"Dclre1a",2.72080079270598,5.27237252388447,1.34520988841733,0.246117279430067,0.999991210825135,"QNPbyTAP",6.59238634024181
"Synj1",2.73180652204585,4.54205710414197,1.34424444652572,0.246286836279775,0.999991210825135,"QNPbyTAP",6.64286926643692
"Gtpbp8",2.95374831625498,4.56644283835149,1.34262333266613,0.24657186755877,0.999991210825135,"QNPbyTAP",7.74759379812522
"Cox8b",2.71673824479126,2.20705989463931,1.34233477062548,0.24662264606104,0.999991210825135,"QNPbyTAP",6.57384866467522
"Mapt",2.77880221633948,4.44217289012019,1.34032998242898,0.246975783537814,0.999991210825135,"QNPbyTAP",6.86282333261466
"AC110837.1",2.8144303928471,2.29657111115263,1.33693823199422,0.247574639704367,0.999991210825135,"QNPbyTAP",7.03441472021162
"Zswim9",2.71601119269543,4.71260509574885,1.3363169010811,0.247684535945868,0.999991210825135,"QNPbyTAP",6.57053658125898
"Fam53b",2.85538335686172,4.00467181750428,1.33244240722963,0.248371175409011,0.999991210825135,"QNPbyTAP",7.23695778918078
"Hint1",2.78618804975803,7.05721988490243,1.33092875732794,0.248640058100916,0.999991210825135,"QNPbyTAP",6.89804743553584
"Lmf1",2.67192541034737,2.67764611445839,1.33046750942426,0.248722064411404,0.999991210825135,"QNPbyTAP",6.37279127821425
"Rnf168",2.69342274644567,4.87860467731509,1.33023834566995,0.24876282027432,0.999991210825135,"QNPbyTAP",6.46846209715274
"Olfml2a",3.23323942505142,2.75178327897893,1.32922837278069,0.248942537451768,0.999991210825135,"QNPbyTAP",9.40377111762407
"Zdhhc13",3.09413606468923,3.47593815909958,1.328667208828,0.249042461157449,0.999991210825135,"QNPbyTAP",8.53940804230082
"Rab26",3.06434813664296,3.12722267407328,1.32233679425491,0.250173099440037,0.999991210825135,"QNPbyTAP",8.36489909135011
"Arrb1",2.72382266375868,4.77259069931427,1.320583562561,0.250487346313658,0.999991210825135,"QNPbyTAP",6.6062092335727
"Olr1498",2.41239787717744,1.70492981653461,1.31685101381192,0.251157978126267,0.999991210825135,"QNPbyTAP",5.32358413955033
"Ndufaf8",2.76609549571012,6.4738164614276,1.31642073770149,0.251235427982049,0.999991210825135,"QNPbyTAP",6.80264355015369
"Ppp2r2d",2.76357649029848,4.26693800630698,1.31510231917814,0.251472926452907,0.999991210825135,"QNPbyTAP",6.79077621565717
"Pdzd9",2.63256659842985,2.05407245461025,1.31306630647532,0.251840233474546,0.999991210825135,"QNPbyTAP",6.20128243699305
"Nf1",2.70229569628571,4.27911633459581,1.31260461176293,0.251923617186362,0.999991210825135,"QNPbyTAP",6.50836741015822
"Rbm4",2.69974518682703,5.52787128820789,1.31123597611409,0.252170997053875,0.999991210825135,"QNPbyTAP",6.49687157234838
"Trim21",2.77323200528119,5.19481560941992,1.3109331557017,0.252225771937755,0.999991210825135,"QNPbyTAP",6.83637722256862
"Pld3",2.89813337829846,7.49645006494758,1.30979472282806,0.25243182526818,0.999991210825135,"QNPbyTAP",7.45461258741555
"Polg",2.71910531467016,5.72302631716362,1.30560070412732,0.25319271922813,0.999991210825135,"QNPbyTAP",6.58464341421742
"Vdac1",2.63619863223756,5.19048951769221,1.29833640056745,0.254517322891252,0.999991210825135,"QNPbyTAP",6.21691404462731
"Spsb3",2.75887832924211,6.30197017598472,1.2971147803797,0.254740915441849,0.999991210825135,"QNPbyTAP",6.7686979055648
"Rps16",2.86584009292081,8.50433950176303,1.29536544826497,0.255061516315707,0.999991210825135,"QNPbyTAP",7.28960222706819
"Pip5k1b",2.61195279999313,2.7193829548736,1.29436866690358,0.255244419216717,0.999991210825135,"QNPbyTAP",6.11330607349477
"Irf3",2.81333454041291,7.64791432408075,1.29297924416476,0.255499639013315,0.999991210825135,"QNPbyTAP",7.02907349887921
"Add3",2.7807276134313,3.57015556432793,1.29275655597311,0.255540573324012,0.999991210825135,"QNPbyTAP",6.87198845830108
"Cluh",2.67015673618585,5.47770707738807,1.29204669073881,0.255671113979371,0.999991210825135,"QNPbyTAP",6.36498333219363
"Pold3",2.71952215094889,4.08560064641065,1.29187129402101,0.255703381220418,0.999991210825135,"QNPbyTAP",6.58654618280826
"LOC108348287",3.18395482049838,8.2877014815718,1.29054010450143,0.25594844014211,0.999991210825135,"QNPbyTAP",9.08794951520876
"Zfp382",2.74026923848808,4.08024397392424,1.2895135297617,0.25613762027529,0.999991210825135,"QNPbyTAP",6.68195023731733
"Dhx40",2.74320612304092,6.75113406422203,1.28661740174742,0.256672257453021,0.999991210825135,"QNPbyTAP",6.69556649285262
"Spag5",2.64273089451697,5.22981446174894,1.28561298611635,0.256857998225805,0.999991210825135,"QNPbyTAP",6.24512693051249
"Dnase1l2",2.94222005838894,2.78634154241325,1.281903237521,0.257545460206529,0.999991210825135,"QNPbyTAP",7.68593117922279
"Pde8a",2.76725920450091,3.80945222638689,1.27981918460131,0.257932657559615,0.999991210825135,"QNPbyTAP",6.80813292210081
"Kif18b",2.70830165493248,5.57578410397914,1.27692778269215,0.258471044533726,0.999991210825135,"QNPbyTAP",6.53551830582267
"Rps24",3.10240509854806,10.4945473292428,1.27609639337624,0.258626108530927,0.999991210825135,"QNPbyTAP",8.58849354075001
"Bahcc1",2.89121844785906,3.66797413984685,1.27494689367408,0.258840693369351,0.999991210825135,"QNPbyTAP",7.41896764068519
"Kcnj14",2.97851622321578,3.38777343676534,1.272088523121,0.259375239767444,0.999991210825135,"QNPbyTAP",7.88175127638958
"Slc25a28",2.57545974910696,4.7593332567052,1.27102142240693,0.259575149194644,0.999991210825135,"QNPbyTAP",5.96060903978077
"Cramp1",2.70931972849935,4.30761900977889,1.27084453235997,0.25960830599008,0.999991210825135,"QNPbyTAP",6.54013188419455
"1700092M07Rik",2.96317991727461,4.37740958956689,1.27026886959716,0.25971624621099,0.999991210825135,"QNPbyTAP",7.79840951952827
"Spice1",2.85095011455656,2.72977963989935,1.26912680927972,0.259930553805023,0.999991210825135,"QNPbyTAP",7.21475355132504
"Nlgn2",2.75412084660088,6.43871144332031,1.26466127225238,0.260770616055961,0.999991210825135,"QNPbyTAP",6.74641396819601
"Junb",3.27677301008118,4.09204533994615,1.26445681056738,0.260809160069911,0.999991210825135,"QNPbyTAP",9.69185627179183
"Cnnm1",2.74888727240577,2.4128417762564,1.2633535817979,0.261017256626146,0.999991210825135,"QNPbyTAP",6.72198476287176
"Hnrnph1",2.91329963340593,9.53745083496472,1.26193591346398,0.261284966465637,0.999991210825135,"QNPbyTAP",7.53339216446309
"Ntan1",2.74173788452675,3.52906114622061,1.26188827668555,0.26129396801294,0.999991210825135,"QNPbyTAP",6.6887558449716
"Cdc27",2.64183207497201,5.4131595920816,1.26131969621079,0.261401437867963,0.999991210825135,"QNPbyTAP",6.24123733930643
"Cln3",2.72674132477272,5.39212140994052,1.25958027877526,0.261730553037207,0.999991210825135,"QNPbyTAP",6.61958753014068
"Slc1a1",2.65971754206077,5.23067982845935,1.25886555259819,0.261865935270366,0.999991210825135,"QNPbyTAP",6.31909319060686
"Gal3st3",2.78522010946786,2.31133225806336,1.2582244582375,0.261987444167785,0.999991210825135,"QNPbyTAP",6.89342091468504
"Amdhd2",2.85759695063607,3.58236096440909,1.25748524144841,0.262127637359898,0.999991210825135,"QNPbyTAP",7.24807031151771
"Sbf2",2.66676220800854,2.79168439173069,1.2527736142934,0.26302339245113,0.999991210825135,"QNPbyTAP",6.35002471933025
"Lcmt1",2.76052650967973,3.5665052887148,1.25262218735096,0.263052244067697,0.999991210825135,"QNPbyTAP",6.77643509886696
"Ssh2",2.78120506731652,2.68834704914108,1.25140918534074,0.263283501116704,0.999991210825135,"QNPbyTAP",6.87426309048713
"Rrp8",2.68039463231721,6.06076942063327,1.25037227912014,0.263481385904272,0.999991210825135,"QNPbyTAP",6.41031224669245
"RF00108",2.75147464467483,2.624206275668,1.2469006215382,0.264145268420188,0.999991210825135,"QNPbyTAP",6.73405098734511
"Det1",2.99474369345847,3.49052150770239,1.2435239252299,0.264792986764679,0.999991210825135,"QNPbyTAP",7.97090588037962
"Btbd10",2.63237115071425,4.16196908930281,1.24288351115275,0.264916053742723,0.999991210825135,"QNPbyTAP",6.20044238115561
"Mgrn1",2.77231140048951,3.84548642465043,1.24260830512683,0.26496896133405,0.999991210825135,"QNPbyTAP",6.83201622190111
"Pfn1",3.02131855318809,11.2250040844078,1.24181943275184,0.265120692685322,0.999991210825135,"QNPbyTAP",8.11909290491271
"Heg1",2.63941166409609,4.31895532698775,1.24156739990369,0.2651691913438,0.999991210825135,"QNPbyTAP",6.23077518797525
"Ctu1",2.6610435871659,4.26789283855045,1.23930301467213,0.265605422178712,0.999991210825135,"QNPbyTAP",6.32490401997646
"Nt5c3b",2.64810909109909,4.21183960887842,1.2355268129687,0.266334890837388,0.999991210825135,"QNPbyTAP",6.26845147407789
"Acsm3",2.75990181295978,2.58723728563351,1.23473314612582,0.266488524688517,0.999991210825135,"QNPbyTAP",6.77350149177345
"Map2k6",2.77298278975454,3.55854738877388,1.23445710355091,0.266541985424504,0.999991210825135,"QNPbyTAP",6.8351963879804
"Txndc11",2.62989929983409,2.99885187208782,1.23382855737489,0.26666376482723,0.999991210825135,"QNPbyTAP",6.18982790887925
"AABR07033287.1",2.95846806491525,3.37880144059206,1.23226251949519,0.266967482724716,0.999991210825135,"QNPbyTAP",7.77298140486522
"Cdc42ep4",2.6652833878514,5.32357306675081,1.23057247166934,0.267295734851441,0.999991210825135,"QNPbyTAP",6.34351902471751
"LOC303566",2.56773698476333,2.07247857310789,1.22835341689912,0.267727498407523,0.999991210825135,"QNPbyTAP",5.92878707376677
"Pola2",2.73014071923234,2.60525477173961,1.22804576199048,0.267787427719301,0.999991210825135,"QNPbyTAP",6.63520352699335
"AABR07030383.1",3.25554079245967,3.26306570880052,1.22609641623182,0.268167537512854,0.999991210825135,"QNPbyTAP",9.55026517851888
"Igfbp3",2.92679450654671,5.57132584064094,1.22499183447542,0.268383222519247,0.999991210825135,"QNPbyTAP",7.60418961316075
"AABR07005779.2",2.76119058759875,3.57814554697724,1.22304185120014,0.26876451255397,0.999991210825135,"QNPbyTAP",6.77955503527224
"Cnot6",2.55967279545989,4.74734559870364,1.22126183199506,0.269113159075647,0.999991210825135,"QNPbyTAP",5.89573955845426
"Slc15a3",2.85658303809482,3.73653108832195,1.219917124977,0.269376916884791,0.999991210825135,"QNPbyTAP",7.24297822523957
"Slc16a6",2.69326981661124,3.15538128316136,1.21895341374152,0.269566142805687,0.999991210825135,"QNPbyTAP",6.46777645785878
"Cpeb1",2.49888726614227,2.26544897675793,1.21793800647979,0.269765698964931,0.999991210825135,"QNPbyTAP",5.65249286594849
"Spindoc",2.5971742257575,4.40688636082104,1.21467139603817,0.270408933323857,0.999991210825135,"QNPbyTAP",6.05100268886282
"Carnmt1",2.64598261500132,4.11886719592422,1.21395806391143,0.270549651803997,0.999991210825135,"QNPbyTAP",6.25921882757978
"Plgrkt",2.62684005769514,4.17676586276444,1.21060676538535,0.271211986850062,0.999991210825135,"QNPbyTAP",6.1767162540361
"AABR07064719.1",2.79583377692953,2.87117672231459,1.20978292312455,0.271375117672565,0.999991210825135,"QNPbyTAP",6.94432167043827
"AABR07030521.1",2.64843738013496,2.95972967761864,1.20954945165486,0.271421370196695,0.999991210825135,"QNPbyTAP",6.26987803893493
"Nt5c2",2.66888026758572,3.2948764840928,1.20888368575487,0.271553317809138,0.999991210825135,"QNPbyTAP",6.35935420898712
"Fbf1",2.59921065011565,4.73019507545836,1.20766586632224,0.271794884254451,0.999991210825135,"QNPbyTAP",6.05954996310207
"Dzip3",2.55425323008195,4.77070791300804,1.20760057204703,0.271807843610569,0.999991210825135,"QNPbyTAP",5.8736334273812
"Sh3gl3",2.7270372451181,3.18029595732832,1.20701012858389,0.271925067682654,0.999991210825135,"QNPbyTAP",6.62094545505521
"Hdgfl3",2.53828801089416,4.43622122003437,1.20459566824856,0.272405083260112,0.999991210825135,"QNPbyTAP",5.80899267595936
"Taldo1",2.70408615255596,7.58729177877415,1.20300269760494,0.272722360704849,0.999991210825135,"QNPbyTAP",6.51644963186399
"Aplp1",2.82683994879685,8.29560854013856,1.20167355131227,0.272987445716343,0.999991210825135,"QNPbyTAP",7.09518326473223
"Pfas",2.56715637719827,5.57933962581963,1.200696825286,0.273182449847915,0.999991210825135,"QNPbyTAP",5.92640153423727
"Crybg3",2.72113036633017,2.46134374789024,1.19886116314124,0.273549413935587,0.999991210825135,"QNPbyTAP",6.59389249697065
"AABR07002774.3",2.90806957252077,3.552924301111,1.19327052094526,0.274670844779485,0.999991210825135,"QNPbyTAP",7.50613153893949
"Ncan",2.85472251506777,4.45617874650659,1.1929203311373,0.274741281414511,0.999991210825135,"QNPbyTAP",7.23364358287522
"AABR07072169.1",2.67119878834762,2.44403544070127,1.19264012058205,0.274797658861823,0.999991210825135,"QNPbyTAP",6.3695823918663
"Mapk8ip3",2.58281680659636,5.13384924622376,1.18931225174168,0.275468327156057,0.999991210825135,"QNPbyTAP",5.99108294173542
"LOC102555167",2.70692991025304,4.20249326414975,1.18772839015757,0.275788246228082,0.999991210825135,"QNPbyTAP",6.52930715136849
"AABR07005794.1",2.50636665508751,2.07868311998494,1.18755971754364,0.27582234336102,0.999991210825135,"QNPbyTAP",5.68187327571813
"Bet1l",2.6313740524846,6.35640837228355,1.18531005178231,0.276277619782605,0.999991210825135,"QNPbyTAP",6.19615851382272
"Tlcd1",2.85772319752963,3.56621107127598,1.18179009666627,0.276991868568267,0.999991210825135,"QNPbyTAP",7.24870460107524
"Tsr1",2.56520952136403,6.56737026392286,1.17908850846499,0.277541635240569,0.999991210825135,"QNPbyTAP",5.91840950012239
"Fra10ac1",2.6273862680975,4.04721016063593,1.17695387935451,0.277976998714337,0.999991210825135,"QNPbyTAP",6.17905522749914
"Mettl16",2.54808918225181,4.24911137032704,1.1751546637768,0.278344621750576,0.999991210825135,"QNPbyTAP",5.84859132144077
"Gas7",2.62334241848878,5.73873358955529,1.17482703358748,0.278411630377357,0.999991210825135,"QNPbyTAP",6.16175969188868
"Hgs",2.60586225857414,5.3205111277948,1.17419244680761,0.278541477172268,0.999991210825135,"QNPbyTAP",6.08755228606355
"Kansl1",2.51574854607394,4.42673024301792,1.17385932851937,0.27860966914046,0.999991210825135,"QNPbyTAP",5.7189430777938
"Tmem11",2.53277079510851,5.12861223424504,1.17289142139111,0.278807926840964,0.999991210825135,"QNPbyTAP",5.78682010257222
"Rapgef6",2.62281153976989,3.03759510893391,1.16954247754496,0.279495268989598,0.999991210825135,"QNPbyTAP",6.15949272262708
"Tfg",2.61144725031702,6.8865303199833,1.16953718606955,0.279496356709291,0.999991210825135,"QNPbyTAP",6.11116422204307
"Incenp",2.53213495899355,5.71884216225398,1.16879307440257,0.279649370044903,0.999991210825135,"QNPbyTAP",5.78427025079878
"Banf1",2.65865982241919,7.61895564414741,1.16708784222073,0.280000419457813,0.999991210825135,"QNPbyTAP",6.31446201128526
"Pcgf6",2.63770647412421,3.61846205230235,1.1620961129829,0.281031248889712,0.999991210825135,"QNPbyTAP",6.22341508854566
"Npas1",2.73565228066634,2.75207063782128,1.15879848793228,0.28171486288013,0.999991210825135,"QNPbyTAP",6.66060063110344
"RF00089",2.83740167992606,6.67735375515183,1.15855320311125,0.281765795556882,0.999991210825135,"QNPbyTAP",7.14731652133032
"Erlin1",2.51782763754682,4.14596889110152,1.15349583472291,0.282818542947438,0.999991210825135,"QNPbyTAP",5.72719068186261
"LOC100362027",3.04415095505057,12.2619483798384,1.15241075594668,0.283045062073202,0.999991210825135,"QNPbyTAP",8.24860959078009
"Coro1a",2.58342478030281,2.69415167932957,1.1501152949862,0.283525015644968,0.999991210825135,"QNPbyTAP",5.99360820756928
"LOC690000",2.62809742001055,5.96659614482557,1.14586976648018,0.284415424139229,0.999991210825135,"QNPbyTAP",6.18210183820605
"Gabpa",2.47539617044335,4.9755465697967,1.14569153900265,0.284452880956925,0.999991210825135,"QNPbyTAP",5.56119979978816
"Zfp84",2.58740445320517,2.88163533890466,1.14378025984098,0.28485495439203,0.999991210825135,"QNPbyTAP",6.01016439474172
"Gap43",2.73308473685421,3.5644596427239,1.1429174099506,0.28503670710801,0.999991210825135,"QNPbyTAP",6.64875739678853
"Zfp128",2.52128590114317,5.5243132686116,1.14126340253627,0.285385522433696,0.999991210825135,"QNPbyTAP",5.74093571595695
"Nadsyn1",2.6573974341055,3.63061808039581,1.14111385927113,0.285417086448936,0.999991210825135,"QNPbyTAP",6.30893914171609
"Hexim2",2.56251745157777,5.31375591217375,1.13817040478295,0.286039262365926,0.999991210825135,"QNPbyTAP",5.90737604197053
"Lig3",2.52039380072119,5.97692645907317,1.1365087550103,0.286391255663009,0.999991210825135,"QNPbyTAP",5.73738686612982
"Retreg3",2.53302770851283,5.09035329211056,1.13609273551476,0.28647946865149,0.999991210825135,"QNPbyTAP",5.78785070432409
"Ifit1bl",2.6368152492167,2.46344664808787,1.13601596282312,0.286495751343617,0.999991210825135,"QNPbyTAP",6.21957176090636
"Nepro",2.77453526729646,3.13737735443234,1.1357974635904,0.286542099198798,0.999991210825135,"QNPbyTAP",6.84255567051891
"Rpl19",2.73963836050854,9.66026365879453,1.13444679540638,0.28682881316197,0.999991210825135,"QNPbyTAP",6.67902891744007
"RGD1359290",2.52660380256626,2.18547958449773,1.13041217414944,0.287687438482887,0.999991210825135,"QNPbyTAP",5.76213636210066
"Nfe2l1",2.69258345922502,8.05386646968067,1.1263009368645,0.288565733280425,0.999991210825135,"QNPbyTAP",6.46470016646167
"Zdhhc6",2.4492747122675,4.59709454922215,1.12629713618818,0.288566546806293,0.999991210825135,"QNPbyTAP",5.46141471346426
"Hectd2",2.50493335283652,4.04963779289405,1.1261702474358,0.288593708721989,0.999991210825135,"QNPbyTAP",5.67623119790246
"Fbxw11",2.53877203443838,4.29891085854528,1.1259807816889,0.288634271979463,0.999991210825135,"QNPbyTAP",5.81094191738366
"Fbxo45",2.53390037942188,3.87470551182843,1.12574936982321,0.288683825443826,0.999991210825135,"QNPbyTAP",5.79135277282432
"Tmem94",2.52093871080268,5.22691246524559,1.12537990927091,0.288762962459324,0.999991210825135,"QNPbyTAP",5.7395543030088
"Prkd2",2.62746851656347,3.63259022121508,1.12209277446929,0.289468271373627,0.999991210825135,"QNPbyTAP",6.17940750728543
"Plekha7",2.49593332103952,2.77487736140272,1.12120336755576,0.289659485289039,0.999991210825135,"QNPbyTAP",5.64093112147699
"Hspa8",2.74593784823967,9.78948891184305,1.11829747895695,0.290285346292441,0.999991210825135,"QNPbyTAP",6.70825647548395
"Rps6kb2",2.45436767439785,5.13161032543336,1.1178121510603,0.29039004257468,0.999991210825135,"QNPbyTAP",5.48072851910406
"Cep97",2.7462560667251,4.15927646652579,1.11395052194838,0.291224802162962,0.999991210825135,"QNPbyTAP",6.7097362938788
"Scrn2",2.57928191325455,4.27288636802844,1.11132866658871,0.291793308204103,0.999991210825135,"QNPbyTAP",5.97642155121729
"Cnot8",2.56597838515776,6.86827515691151,1.10868507106487,0.292367963584263,0.999991210825135,"QNPbyTAP",5.92156447287587
"Srebf1",2.59097174262702,3.24474841590719,1.10577789151656,0.293001586167159,0.999991210825135,"QNPbyTAP",6.02504385574712
"Prcp",2.56380186775071,3.59027228072202,1.10279323950026,0.293653921226971,0.999991210825135,"QNPbyTAP",5.91263765836486
"Helz",2.4720400786272,4.31635203352781,1.10218761260351,0.293786515590066,0.999991210825135,"QNPbyTAP",5.5482780076973
"Kif22",2.43146322155829,5.35855209327098,1.10214509535544,0.29379582708166,0.999991210825135,"QNPbyTAP",5.39440268759916
"Kcne3",2.49462668414136,2.01916026225765,1.10129965599672,0.293981060988187,0.999991210825135,"QNPbyTAP",5.63582448994758
"Mxi1",2.47681457610049,4.44488066266469,1.10099642742935,0.294047534108821,0.999991210825135,"QNPbyTAP",5.56667005921276
"Fads2",2.41648212184824,5.25037470227072,1.10040619838062,0.2941769780295,0.999991210825135,"QNPbyTAP",5.33867646701485
"Luc7l",2.41755878010871,4.90160733598699,1.09865780047994,0.294560849767448,0.999991210825135,"QNPbyTAP",5.34266211559548
"Usp7",2.47439103297702,5.97922213187829,1.09826034904233,0.294648202167891,0.999991210825135,"QNPbyTAP",5.55732661567724
"LOC100362453",2.73603032316846,10.0295419627644,1.09815499711758,0.294671362113626,0.999991210825135,"QNPbyTAP",6.66234619755484
"Usp16",2.45348326536463,5.65946462524635,1.09797503960423,0.294710928303685,0.999991210825135,"QNPbyTAP",5.47736972168225
"Igf1r",2.30882526416784,2.57704324054775,1.09334378265087,0.295731520527413,0.999991210825135,"QNPbyTAP",4.95479464171174
"Anxa2",3.07094422896653,3.36283183995185,1.09251040584907,0.295915652747878,0.999991210825135,"QNPbyTAP",8.40323149759461
"Tm6sf1",2.53618974408034,3.37052471174089,1.09191393295628,0.29604753198351,0.999991210825135,"QNPbyTAP",5.80055017303972
"Tubd1",2.51788964435681,2.98532072468303,1.09104040256216,0.29624080424206,0.999991210825135,"QNPbyTAP",5.7274368409233
"Whamm",2.54805665473641,3.50643705867372,1.08616660230648,0.297322129278341,0.999991210825135,"QNPbyTAP",5.84845945850767
"Pc",2.41851317436728,2.66895639017214,1.08358053164214,0.297897945308519,0.999991210825135,"QNPbyTAP",5.34619764657276
"Dmrt3",2.52138951714129,3.74550348295507,1.08153380144304,0.298354687408412,0.999991210825135,"QNPbyTAP",5.74134805129429
"Shoc2",2.51676028097038,3.39223686570133,1.07933093430511,0.29884727876619,0.999991210825135,"QNPbyTAP",5.72295507160981
"Prkacb",2.49514179126569,3.38878158611536,1.07797372395048,0.299151290366468,0.999991210825135,"QNPbyTAP",5.63783709246304
"AC118350.1",2.74598292803182,2.31771997828105,1.07721978548168,0.299320342510635,0.999991210825135,"QNPbyTAP",6.70846609118496
"Slx4",2.40770022699865,4.68857712151159,1.07529787751607,0.299751839473995,0.999991210825135,"QNPbyTAP",5.30627787327456
"Asb7",2.43412279052067,4.17624229420993,1.07492779699977,0.299835019965152,0.999991210825135,"QNPbyTAP",5.40435629361818
"Hspbap1",2.4990634127793,3.21068199749153,1.07266668889154,0.300343879912481,0.999991210825135,"QNPbyTAP",5.65318305227805
"Foxc1",2.82230028187939,2.65918962896922,1.07214823358391,0.300460714428139,0.999991210825135,"QNPbyTAP",7.07289224383832
"Dhrs7b",2.45566457069622,4.1373991489339,1.06975781460891,0.301000156146371,0.999991210825135,"QNPbyTAP",5.48565758040189
"Proca1",2.62270520734786,3.65707633976679,1.06740996611107,0.301531206762955,0.999991210825135,"QNPbyTAP",6.15903875999095
"Fam57b",2.48582594217622,4.52376000671086,1.06568185719287,0.301922853012505,0.999991210825135,"QNPbyTAP",5.60154942878157
"Mef2a",2.3128671489233,2.41882943754081,1.06397193334921,0.302311024095072,0.999991210825135,"QNPbyTAP",4.96869556200443
"AABR07004292.1",2.7663677131288,2.41556601565018,1.06355478878502,0.302405818098674,0.999991210825135,"QNPbyTAP",6.80392723986688
"Sec11a",2.36331777244053,4.88276190825641,1.06240616041368,0.302667036469938,0.999991210825135,"QNPbyTAP",5.14552317765006
"Eif4a1",2.69811625060014,9.00977384134532,1.06220376779574,0.302713094306827,0.999991210825135,"QNPbyTAP",6.48954014274854
"AABR07072017.1",2.53446700090428,3.30708343156957,1.06121251229696,0.302938801880984,0.999991210825135,"QNPbyTAP",5.79362778541782
"Apbb1",2.45827600194336,5.47009073337669,1.06064650185924,0.303067779196777,0.999991210825135,"QNPbyTAP",5.49559619549392
"Ctsw",2.48961713978184,2.17804883659351,1.05658810876352,0.303994650143955,0.999991210825135,"QNPbyTAP",5.61628886296284
"Akt2",2.38192758512096,4.64652704299949,1.0544212100454,0.304491035310681,0.999991210825135,"QNPbyTAP",5.21232696246527
