"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Herc6",0.509178592991219,0.930008868675687,-1.12763412592894,1.8264885473921,0.869072707615935,0.303985914828913,"NSCbyNPC",0.557940731190391
"AI593442",15.7967081403864,28.8510429091412,-0.399952113694379,1.8263958954448,0.868999522434731,0.70626104120651,"NSCbyNPC",0.858463761149977
"Prpf19",11.1320241422453,20.3227662718066,-3.93134621368961,1.82561284561745,0.868380848055729,0.00772778960782286,"NSCbyNPC",0.0840954702174233
"2610507B11Rik",14.896266673906,27.17405191708,-2.01574754449569,1.82421894773683,0.867278896091086,0.0965864739513154,"NSCbyNPC",0.301369732375113
"Cenpo",2.07343524747059,3.78227259472555,-1.69491244566792,1.82415756621269,0.867230351309509,0.178907437022034,"NSCbyNPC",0.424046492336799
"Smim22",0.654845635720429,1.19444894412542,-0.0398945798275226,1.82401604129399,0.867118417328052,0.969826419901922,"NSCbyNPC",0.989110927995593
"Exosc2",6.35168792014093,11.579930235594,-4.16129203251223,1.82312644783359,0.866414626838368,0.00667383155860162,"NSCbyNPC",0.078131194452668
"Fbxl8",1.43048183905423,2.60540824725428,-1.22096341219548,1.82135010464507,0.865008267557397,0.267968910031786,"NSCbyNPC",0.522200623530304
"Mta2",12.2530181308109,22.3142212249485,-2.74793276809517,1.82112039554061,0.864826303043876,0.0415346570121763,"NSCbyNPC",0.193787940315495
"Gm14636",1.23222891702553,2.24401198534131,-1.28031689371503,1.82109992253559,0.864810084199199,0.251648551320459,"NSCbyNPC",0.504490435331473
"Tube1",2.45022131031715,4.46102336246073,-1.08714641674785,1.82066140053419,0.864462640496178,0.320570714820856,"NSCbyNPC",0.575139151551667
"Paqr9",1.35279390324811,2.46129126076621,-1.12466056635625,1.81941333033551,0.863473328523211,0.30404685221236,"NSCbyNPC",0.557979168010344
"Neto2",1.64386720470763,2.9907954902655,-1.89705544167882,1.81936562862292,0.863435503184014,0.114385130247966,"NSCbyNPC",0.331076131138874
"Cln8",18.7157883325253,34.0466425841008,-1.84574263951476,1.81914018149761,0.863256720207116,0.13000533534448,"NSCbyNPC",0.355808030198016
"Rnf169",3.41809595877733,6.21700629976246,-2.75979105888788,1.81885072120278,0.863027141330244,0.0464667579974224,"NSCbyNPC",0.204107034740026
"Snx6",33.1390792292523,60.261896241794,-3.22035470018447,1.8184541527213,0.862712552697338,0.0261137520530054,"NSCbyNPC",0.150356151420338
"Selenbp1",18.3711375223801,33.403613473059,-1.8460090374417,1.81826593113061,0.862563216840051,0.138192832135761,"NSCbyNPC",0.368628719144551
"Tex30",13.6588001350201,24.8286655952709,-2.85557458920757,1.81777794168113,0.862175971808018,0.056669980084276,"NSCbyNPC",0.227970845488966
"Gm43545",0.820882930311604,1.49162173524553,-0.47742824415791,1.81709435068813,0.861633331919792,0.653202542204658,"NSCbyNPC",0.82991115308888
"Grk6",3.93592086119997,7.15133984185401,-2.03501929336481,1.81694197979218,0.861512350885974,0.101832055905199,"NSCbyNPC",0.309511767305758
"Cck",0.781539562321912,1.41978881587081,-1.21199119352644,1.81665635921577,0.86128554354429,0.280265111044223,"NSCbyNPC",0.534486595272987
"Zfp296",1.03069498633178,1.8716986283055,-0.30270003401939,1.81595782760799,0.860730698990453,0.774754531979529,"NSCbyNPC",0.899143205693903
"Wdr35",6.22760949597028,11.3017610336452,-1.46572266554448,1.81478319103957,0.859797202273102,0.202625995980888,"NSCbyNPC",0.447992911240787
"Ppwd1",4.72273878182,8.56991911848986,-7.33133039409453,1.81460790325297,0.859657847315709,0.000818268648442385,"NSCbyNPC",0.0379258003801319
"Snrnp200",19.8173572100502,35.9387640984843,-1.82834829939342,1.81349933381926,0.858776215340821,0.129236826892055,"NSCbyNPC",0.354828180703788
"Gm26710",2.96008107478605,5.36798951113375,-0.611402361698557,1.81346029906351,0.858745161646136,0.56372461159277,"NSCbyNPC",0.770103107379294
"Cep152",0.883277752122519,1.60134970468582,-2.30320313767041,1.81296279775844,0.858349321088643,0.0671869082729685,"NSCbyNPC",0.249056367297495
"Gm12879",0.850199239737042,1.54032235213576,-1.0689878542535,1.81171927725102,0.857359429615377,0.326284954947343,"NSCbyNPC",0.579577464536591
"Gcc1",4.97702351926061,9.008840407701,-1.51824530342988,1.81008596259142,0.856058213805412,0.206556725928978,"NSCbyNPC",0.453778400366707
"Nagpa",2.7842325046374,5.03945318350711,-0.687096564205653,1.80999725242537,0.855987507300026,0.528409608073725,"NSCbyNPC",0.745065289097483
"Coa5",41.5619632214846,75.2246166303494,-2.92634535590384,1.8099389634093,0.855941046108774,0.0440786311299408,"NSCbyNPC",0.199591360887311
"Clta",11.9575738243955,21.6363396066387,-2.85306070317899,1.80942555106763,0.855531749150001,0.0385748597500931,"NSCbyNPC",0.186114737992497
"Snx30",1.23318678531799,2.22892931059852,-2.0219578555006,1.80745474824705,0.853959528063364,0.116157273890439,"NSCbyNPC",0.333823252930477
"Tmpo",21.3924534698133,38.6559714063747,-2.71041738573183,1.80699102423767,0.853589340004413,0.0350871054310062,"NSCbyNPC",0.1762059783542
"Arhgef10l",0.667663892239005,1.20627761830092,-1.38615259750282,1.8067138755335,0.85336804851938,0.215065331933365,"NSCbyNPC",0.46266406257554
"BC028528",0.970912813360664,1.75386978321014,-1.54420199578135,1.80641326293696,0.853127983729716,0.178380249909696,"NSCbyNPC",0.423388316365324
"Gm11423",11.3623442610072,20.5109284425395,-1.26017532557019,1.80516695950923,0.852132277841844,0.290033318599346,"NSCbyNPC",0.544393599764109
"Egln3",0.491681875124213,0.8874128829422,-0.560434301513723,1.80485173002973,0.851880323463171,0.603836099352956,"NSCbyNPC",0.797042589681701
"Gm13453",1.85419783609755,3.34616628729551,-1.43587709418631,1.80464361577406,0.851713959261988,0.21910195859525,"NSCbyNPC",0.466955610198951
"Gins3",7.25611944678178,13.0939348349845,-1.87969867856069,1.80453683694414,0.851628594016081,0.110930830231987,"NSCbyNPC",0.325261877378405
"Sipa1",2.41895472407383,4.36429709892666,-1.01067121578731,1.80420784874246,0.851365549833279,0.352742900087309,"NSCbyNPC",0.603941557777818
"Dcp1a",2.84028870026766,5.1229468491216,-1.72902082159278,1.80367117210262,0.85093634434823,0.180791182561055,"NSCbyNPC",0.426268453564676
"Lmo3",0.576716307189037,1.04017528314584,-1.8077427841326,1.80361690865955,0.850892940218333,0.122265264318775,"NSCbyNPC",0.342858834675624
"Gm5564",0.797729835752703,1.43787885780694,-0.512532930506551,1.80246343231004,0.849969990916799,0.636432430547818,"NSCbyNPC",0.819457535675767
"Stx2",2.77767227132583,5.00578853092257,-1.64634875748486,1.80215232106314,0.84972095541072,0.159691091585063,"NSCbyNPC",0.399216292269077
"Klhl20",4.01554116526031,7.23583853124137,-1.05333061114832,1.80195849910365,0.849565784832458,0.332754691271303,"NSCbyNPC",0.584667594197223
"Slc29a1",38.1728078320677,68.7699430299625,-1.13755390824777,1.80154269323073,0.84923284137471,0.324701784946776,"NSCbyNPC",0.578385419023554
"Gm11367",0.476732583352644,0.858709741070349,-0.230527894753541,1.80123987966468,0.848990324585398,0.826106935173078,"NSCbyNPC",0.924725357119352
"Gm16494",0.438374789289791,0.789618152708365,-0.235799383686565,1.80123987966466,0.848990324585384,0.822250653378182,"NSCbyNPC",0.923412677033523
"Gm12691",0.803032087142972,1.44628065708873,-1.72844498425154,1.80102474140767,0.848818000267497,0.158008455224584,"NSCbyNPC",0.396541816664539
"Smc1a",26.0392221060836,46.8894591252391,-2.0332519573552,1.80072426642439,0.848577287342552,0.112394274762764,"NSCbyNPC",0.327898897368323
"Camkk2",0.395393758059021,0.711773886365209,-1.02344467158322,1.80016470128231,0.848128908139934,0.370025878282241,"NSCbyNPC",0.618642058594203
"Dcp2",2.02651294145093,3.64722749858555,-1.60014798458774,1.79975534524553,0.847800803115856,0.191634320607679,"NSCbyNPC",0.435555344776839
"Etf1",9.46604737534704,17.036407196415,-3.43179588368896,1.79973821394385,0.847787070492885,0.0349351327533408,"NSCbyNPC",0.175842365530881
"Trim59",29.1307717548424,52.4240931348004,-2.388278225786,1.79961223053028,0.847686076911474,0.0840921559782268,"NSCbyNPC",0.27932611144101
"Eps8",1.45602575107438,2.61985962854113,-2.65473351128692,1.79932231734773,0.847453643503143,0.0455919854583086,"NSCbyNPC",0.202564900996453
"Ehd1",12.6164762757019,22.6906039725522,-3.32980969563584,1.79848980624266,0.846785982367462,0.0253034692895824,"NSCbyNPC",0.148180174773517
"Galnt7",0.95132877264848,1.71089036534801,-1.80401802234376,1.79842175968769,0.846731396411914,0.129759795319736,"NSCbyNPC",0.355463586370673
"Zfp715",9.2893172999497,16.6993948771952,-1.56912900360081,1.79769883382987,0.846151348253387,0.168107108442616,"NSCbyNPC",0.411160987006125
"Gm14681",1.05381262159989,1.89429297963028,-1.64053185993816,1.79756148370512,0.846041117379161,0.191775486942723,"NSCbyNPC",0.435555344776839
"Lman2",23.844830386781,42.8608418444028,-3.50069417456898,1.79748990238839,0.845983666177726,0.0156644414301214,"NSCbyNPC",0.116800974020109
"Capza1",12.7922071541912,22.9862673233598,-3.40809556652803,1.79689611388358,0.845507002995111,0.0305910889042679,"NSCbyNPC",0.163098310443935
"Ascc2",4.60595956139738,8.27583236291444,-3.61977951008909,1.79676617925054,0.845402677081592,0.0245698984095909,"NSCbyNPC",0.145861554345618
"Ccnyl1",0.846799492953508,1.52143531727136,-1.5485926552314,1.79668898001441,0.845340689412229,0.172656616682687,"NSCbyNPC",0.416867487547977
"Uchl5",8.79366247741806,15.7988082532157,-2.79855701308289,1.79661299188896,0.845279671611538,0.0455250591538084,"NSCbyNPC",0.202460981910992
"Mettl4",6.69942889744467,12.0356599241198,-1.96177580516151,1.79652028678303,0.845205226726678,0.122949321578442,"NSCbyNPC",0.344223557162521
"C78859",0.687756071898114,1.23506618437318,-0.426476679621399,1.79579102946276,0.844619477975348,0.687825798957106,"NSCbyNPC",0.849746526521326
"Lncpint",1.29055798651793,2.3167291196267,-1.56444651190337,1.79513756361889,0.844094403795609,0.192190282701725,"NSCbyNPC",0.435838245330781
"Penk",2.1816244752644,3.91628087226445,-0.557968719719004,1.79512144123238,0.844081446687483,0.603569089157055,"NSCbyNPC",0.797033809003201
"Trp53i11",21.6802380622686,38.9072293735785,-3.52491068714044,1.79459419503751,0.843657649622081,0.03334395710004,"NSCbyNPC",0.170493145749925
"Gm37457",0.61644360830438,1.10606015747171,-0.238030368857071,1.79426007922135,0.843389025044091,0.82060632645593,"NSCbyNPC",0.923103985310367
"Gm35315",0.868098926391566,1.55726984161078,-1.47584105089186,1.7938852292836,0.84308759123819,0.192465125959023,"NSCbyNPC",0.436031336838962
"Nelfe",45.7482086492835,82.0549078803188,-4.67387875608608,1.79362012859063,0.842874373741558,0.0110240015837327,"NSCbyNPC",0.098587080829907
"Gm26623",17.4817778738569,31.3547329864289,-2.69032181280587,1.79356660476268,0.842831321306937,0.0375012459268917,"NSCbyNPC",0.182994012565955
"Htr1a",1.03892092307253,1.86325182447966,0.143825375333282,1.79344912889928,0.842736823898398,0.892429997782496,"NSCbyNPC",0.954584175335554
"Gnl1",7.86372131333967,14.1027467349689,-3.33979966716264,1.793393505826,0.842692078622308,0.0173459837041137,"NSCbyNPC",0.122777178415064
"Gng5-ps",1.10999387588054,1.99025977156074,-0.832888293219734,1.79303671381242,0.842405028804633,0.436879603026076,"NSCbyNPC",0.675819464012916
"Nbn",1.83290549203752,3.28629361154033,-1.72602727600935,1.79294220341234,0.842328982799525,0.181706793208017,"NSCbyNPC",0.426968827746134
"E2f3",1.10180338881589,1.97491045289268,-1.51511191484259,1.79243454225996,0.841920434251436,0.206724735836515,"NSCbyNPC",0.453778400366707
"Arnt",3.26425571824915,5.84316990172383,-2.82227094157719,1.7900466158509,0.839997158205299,0.0594060836927178,"NSCbyNPC",0.234647302830438
"Parp12",1.64501566979421,2.94454211787664,-1.62104683002743,1.78997815762145,0.839941982973618,0.181770066540828,"NSCbyNPC",0.426968827746134
"Rps6ka4",2.1240212786114,3.80186989038121,-1.41055717019771,1.78993964357396,0.839910940905952,0.209545390968236,"NSCbyNPC",0.456562197313425
"Zfp41",43.2400127210352,77.3860924083404,-3.15177548644921,1.78968708699509,0.839707365420627,0.038594361480345,"NSCbyNPC",0.186114737992497
"Spcs3",96.0635398672775,171.91742815931,-3.41853421805208,1.78962203971281,0.839654928825596,0.0158436700888936,"NSCbyNPC",0.117509325576903
"Recql",2.96558050954141,5.3070399854866,-2.71824681770092,1.78954507166871,0.839592880079564,0.0420074290593964,"NSCbyNPC",0.19473061258508
"Ints6l",2.27353086519198,4.06846634061879,-1.59273384323172,1.78949245990344,0.839550464915049,0.193647797417959,"NSCbyNPC",0.437573764460309
"Prom2",0.815182350987567,1.45828654939096,-0.558620786143723,1.78890839285749,0.839079511171803,0.608194498042128,"NSCbyNPC",0.799860618607252
"Nbl1",8.86464745858901,15.8368447685772,-3.63910353316885,1.78651715621615,0.837149768425908,0.0118580714011945,"NSCbyNPC",0.10247954852096
"Igsf9",5.85392625135702,10.4519186304683,-1.1511914090998,1.78545444231475,0.836291322562953,0.300126983826166,"NSCbyNPC",0.554607606568181
"Dhrs3",105.303268478833,187.979143271367,-2.99784358211844,1.78512163949739,0.836022383901744,0.028114793330175,"NSCbyNPC",0.156204492930813
"Fas",0.525511746387785,0.937611762739596,-0.859654509812562,1.78418802088529,0.835267657021407,0.429268588166644,"NSCbyNPC",0.669730046243888
"Epn1",4.46430420501,7.95956002986729,-3.24909682821481,1.78293406191603,0.834253348893478,0.042750277529303,"NSCbyNPC",0.19592940926784
"Fbxo48",0.924396773395732,1.6478941980931,-0.951867881739921,1.78266978587521,0.834039489053468,0.379452029081414,"NSCbyNPC",0.626403414710071
"Tug1",245.981142455531,438.338076319387,-2.28475680511036,1.78199870097209,0.833496285175316,0.0699207065004237,"NSCbyNPC",0.25330142206892
"Ppp2r1b",8.19448399410844,14.5847462970007,-1.71045920283569,1.77982485626753,0.83173527971622,0.179691765244043,"NSCbyNPC",0.425038965228831
"Rab3gap2",2.34490596319695,4.1682333178951,-1.68871766143869,1.77756949886907,0.82990596699724,0.161475027145211,"NSCbyNPC",0.401929218624589
"Opa3",12.0786579033004,21.4656171478928,-2.59864831302452,1.77715250483478,0.829567490330152,0.0440613723991075,"NSCbyNPC",0.199577989071412
"Hspa14",19.7378079966623,35.0767147944328,-3.13358652215746,1.77713324602024,0.829551855911214,0.0214440336765177,"NSCbyNPC",0.136298916817558
"Dhfr",11.9693814055422,21.2690899920751,-2.68221849451007,1.77695816278583,0.82940971453938,0.0679289542704367,"NSCbyNPC",0.249848890331364
"Gm15703",1.74371852547581,3.09805212612534,-0.648692420908869,1.77669278662963,0.829194242130482,0.541495967592222,"NSCbyNPC",0.754460226093987
"Dnajc16",4.16804625628095,7.39814528069791,-4.62738372995545,1.77496717306086,0.82779234309606,0.00778479104016851,"NSCbyNPC",0.0842503547607601
"Gm4462",1.12781790490216,2.00176498672248,-0.467230775156722,1.7749008754176,0.82773845530087,0.669259265049269,"NSCbyNPC",0.838752098817006
"Gm12059",0.772192686638077,1.37048325207144,-1.14813512465369,1.77479439495621,0.82765190204943,0.297293328784254,"NSCbyNPC",0.551387826358565
"Gm33370",0.614148540361161,1.08917002542105,-0.603705306093379,1.77346350897544,0.82656964549059,0.571559679786301,"NSCbyNPC",0.775513430528952
"Lcmt2",2.87890643239957,5.10509966648278,-2.13316649261574,1.77327738374174,0.826418226506228,0.0770685584053602,"NSCbyNPC",0.26739205628281
"Ints5",7.92616381719128,14.0482736068489,-2.93060318125947,1.77239253828935,0.825698158253576,0.0270193181624925,"NSCbyNPC",0.152864331680792
"Rxra",0.840292427274491,1.48875480593331,-2.7344674637176,1.77171036845129,0.825142777622441,0.034410029500789,"NSCbyNPC",0.174161094667757
"Sf3b3",26.847015498466,47.5645493366266,-2.11755419578993,1.77168852676918,0.825124991938472,0.086578260600821,"NSCbyNPC",0.282671030573848
"Acads",9.43500294498825,16.7097511367434,-2.53421620690596,1.77103825342412,0.824595373822889,0.044630421826141,"NSCbyNPC",0.200676118984241
"Ddx21",14.6808167391805,25.9828231789262,-3.39700950560633,1.76984861540998,0.823625964185359,0.0160552824268664,"NSCbyNPC",0.118449098433217
"Lrp6",2.96083085600545,5.23960459744184,-2.52206732997018,1.76963995995055,0.823455868313872,0.0523150897449596,"NSCbyNPC",0.218386540105306
"Prkd2",1.58665196967023,2.80776901102137,-1.39491198879797,1.76961870951759,0.823438543841648,0.214905430833967,"NSCbyNPC",0.462534042820838
"Gm8444",3.07168946730525,5.42966659652553,0.00110987391208835,1.76764827770461,0.82183123938355,0.999183490223097,"NSCbyNPC",0.99947005607675
"Gm5937",1.43075533548043,2.52633990338783,-1.65462684629383,1.76573858628283,0.820271770965205,0.149882035236249,"NSCbyNPC",0.385154395004506
"Rfc2",42.1114281826971,74.3556641582037,-2.97703650606965,1.76568849281524,0.820230841564336,0.0247313234854406,"NSCbyNPC",0.14613582971003
"H2-Ab1",29.3010313089578,51.7230914376574,-1.00863411233659,1.765231090069,0.819857062064751,0.36644943007831,"NSCbyNPC",0.615795711758914
"Kat7",10.0334424427069,17.7068714377082,-3.5263242163839,1.76478527074014,0.819492655063448,0.0229193444573605,"NSCbyNPC",0.141101290316963
"Gm13736",10.6246194578624,18.7467951236086,-2.13716095266829,1.76446744261845,0.819232810221773,0.076760325067994,"NSCbyNPC",0.266787069014346
"Hbegf",4.00589443606162,7.06223985528296,-1.3831160212087,1.76296204705438,0.818001416736483,0.216001360882303,"NSCbyNPC",0.463890853705205
"Syce2",8.40229144826349,14.8128608022757,-3.15068429988541,1.76295489075627,0.817995560469317,0.042357523770434,"NSCbyNPC",0.195015246262028
"Orc2",1.50037778094777,2.6444853564286,-1.5049611150935,1.76254633333621,0.817661183182786,0.201577138336977,"NSCbyNPC",0.447078260296409
"Ddi2",4.30467592139527,7.58599492558285,-1.94169356907216,1.76226853405587,0.817433778533176,0.143725773245809,"NSCbyNPC",0.376124228578556
"Xpc",4.74672691047853,8.35725586805734,-2.58741425839393,1.76063549171293,0.816096255716066,0.0769452393902428,"NSCbyNPC",0.267097047706712
"Ptpn1",2.92446785170966,5.14847221321104,-2.10299367007235,1.76048172668447,0.815970252501519,0.0985811617837881,"NSCbyNPC",0.304405884914924
"Pdcd6ip",3.25609031885159,5.7315275195093,-1.51000227633401,1.76024832183733,0.815778967165048,0.193395914889347,"NSCbyNPC",0.43728791063554
"Trbc2",1.38322584631259,2.43437330195582,-0.446959847805984,1.75992467784302,0.815513684983194,0.675290768132932,"NSCbyNPC",0.842335747378695
"Glb1",3.8145988317402,6.70826549288086,-2.86346851036471,1.75857692742505,0.814408445789017,0.0369176497520525,"NSCbyNPC",0.181405283767981
"Med9",3.35790762153786,5.90318891507917,-1.64118598967428,1.75799622277149,0.813931970711869,0.175762925657739,"NSCbyNPC",0.41987475613889
"Fam98b",9.30369359332757,16.346989313306,-2.54346933794421,1.75704295818918,0.81314946443045,0.0451770043237606,"NSCbyNPC",0.201690890744899
"Gmppb",20.8143898165161,36.5713331997427,-1.0475690154215,1.75702163369323,0.813131954937516,0.347861493625301,"NSCbyNPC",0.599285712221113
"Arrdc4",2.17628102446813,3.82347986680946,-1.26282256429095,1.75688701221107,0.813021412652913,0.253604290459532,"NSCbyNPC",0.506591273797384
"Eaf1",3.06846466236999,5.39047291187735,-1.32470284858469,1.75673292835444,0.812894878753549,0.243952899613692,"NSCbyNPC",0.495038094910635
"Eftud2",19.0475283978943,33.458837969764,-3.10656889600413,1.75659735325361,0.812783535093798,0.0234422815759469,"NSCbyNPC",0.142412649017495
"Nceh1",1.66657028858278,2.92719481360698,-1.43626705573502,1.75641845631138,0.812636599386364,0.214081012535912,"NSCbyNPC",0.461968973371172
"Gm9480",1.55850793736224,2.73731065076667,-0.836879416796849,1.75636619175617,0.812593669447763,0.444445265739064,"NSCbyNPC",0.681593481623137
"Rap1gds1",2.36749015794207,4.15765145531926,-3.22771060928427,1.75614307893608,0.812410390922514,0.0209416060670149,"NSCbyNPC",0.134978673068417
"Gm29650",3.05151112547254,5.35685918504193,-0.702406107328234,1.7554775207357,0.811863522319055,0.508787025290788,"NSCbyNPC",0.731435774878137
"Mfsd1",7.55085701138427,13.2546519211295,-2.25369532024987,1.75538377976774,0.811786481605648,0.0760182817447257,"NSCbyNPC",0.265631652024156
"Spidr",0.804831443285207,1.4126721696904,-2.00943905271416,1.75523978526991,0.811668132176149,0.115404602499408,"NSCbyNPC",0.332577899084743
"Reep4",9.38366673995484,16.4647723717934,-1.98724199988677,1.75462032359779,0.811158884363446,0.135418833032688,"NSCbyNPC",0.364364154221607
"Lair1",0.728618352565545,1.27816359343713,-0.633181518691398,1.75422920509287,0.810837260580399,0.567616763525203,"NSCbyNPC",0.773184250560186
"Mamstr",2.75215710144921,4.82104777709266,-1.15881895330188,1.7517342213328,0.808783901279354,0.298727883889973,"NSCbyNPC",0.553092595640214
"Ing2",3.11554300423413,5.45649512352624,-1.41961313413494,1.75137852891476,0.808490930012974,0.236508369178947,"NSCbyNPC",0.486357687990899
"Cnot6l",2.23058851887519,3.90654547070209,-1.79347664989174,1.75135191347261,0.808469005421839,0.155578256135857,"NSCbyNPC",0.393629352802202
"Eef2k",2.98740084915681,5.23186860615714,-3.03777146615736,1.7513112134362,0.808435477937999,0.0501117256907032,"NSCbyNPC",0.212237002158774
"Usp37",12.9879896706892,22.73354732566,-2.66908022430062,1.7503515095153,0.807644676406489,0.0504976689086897,"NSCbyNPC",0.213344271609465
"Hspd1",192.87954935423,337.51859293331,-2.05039883032675,1.74989310200765,0.807266792963944,0.106688985973532,"NSCbyNPC",0.318106014814436
"Scarna17",0.831824229366823,1.4546220242738,-0.188298060112445,1.74871321719139,0.806293711752472,0.857268790127973,"NSCbyNPC",0.937652441479839
"Gm22460",0.529952533225639,0.926734999335726,-0.213979231921095,1.74871321719138,0.806293711752463,0.838263104220036,"NSCbyNPC",0.929986328233744
"Orai1",2.7703770299487,4.8433918665651,-1.90750099551613,1.74827895777593,0.805935401595051,0.119386787634691,"NSCbyNPC",0.339393219944374
"Sbf2",1.4172469089617,2.47738944780524,-1.92490013740848,1.74802952974526,0.80572955672478,0.103452511205845,"NSCbyNPC",0.312160393551717
"Cenpw",25.9503338772496,45.3615206824278,-2.32823975510058,1.74801298885005,0.805715905021539,0.0614299934085121,"NSCbyNPC",0.238323091780354
"Cep72",2.93447744329691,5.12757752257364,-1.09538749524797,1.74735625734194,0.8051737801504,0.331601900475518,"NSCbyNPC",0.583783256873147
"Gm38004",3.37443683104196,5.89428635679911,-0.0740066384359946,1.74674668749957,0.804670404370426,0.943813238554935,"NSCbyNPC",0.978510757605273
"Gm16415",1.08743007196402,1.89940700090091,-0.503145454275413,1.7466934655121,0.804626445926007,0.635964915326249,"NSCbyNPC",0.819457535675767
"Gm3148",0.656140494924825,1.14557412814097,-0.683299884722127,1.74592810076784,0.803994148428131,0.521178885601118,"NSCbyNPC",0.73906959067099
"Clcn7",6.92703943513912,12.0936792584724,-1.69239687296588,1.7458655132125,0.803942430161988,0.146322414428604,"NSCbyNPC",0.380563759077825
"Plp2",70.6559381142234,123.335585330812,-3.73245847574837,1.74557989919299,0.803706393860801,0.0261490632776901,"NSCbyNPC",0.150497352222382
"Hipk4",1.06143124584297,1.85276011305917,-0.251294073116388,1.74553002873751,0.803665176104671,0.816009692243905,"NSCbyNPC",0.920600939389837
"Pabpc1",85.8764628987703,149.759960847984,-7.53179017827703,1.74389996738126,0.802317287418736,0.00391097931098373,"NSCbyNPC",0.0632429723329078
"Dbr1",3.92679644234617,6.84776400257017,-2.43647657715398,1.74385509998038,0.802280168999862,0.0553824250192246,"NSCbyNPC",0.224735372729262
"Rps25-ps1",2.40790100831347,4.19865606747383,-0.782731629345971,1.74369961762449,0.802151532380745,0.486022421745657,"NSCbyNPC",0.715009863399429
"Ggt5",2.85016383108321,4.96732011556198,-1.46109115976563,1.74281915354814,0.801422873642903,0.21098419279027,"NSCbyNPC",0.458123030913161
"Slc25a5",1937.25671170175,3375.72196358333,-8.05622951445937,1.7425269161246,0.801180941005935,0.00151028227026759,"NSCbyNPC",0.0430869730401784
"Shkbp1",4.72225387466601,8.22774657297708,-1.63931290921541,1.74233465445756,0.801021752499731,0.152865898163823,"NSCbyNPC",0.389308533275556
"Ap2a1",2.38946644238379,4.16173047829099,-1.67803901800433,1.74169865057371,0.800495029831442,0.161687499300431,"NSCbyNPC",0.40208597196797
"Lrwd1",14.6816769701501,25.5709706922952,-5.08481977716035,1.74169277421676,0.800490162281412,0.00229493140847697,"NSCbyNPC",0.04889840804063
"Gm15596",1.0056341318982,1.75124739653281,-1.25468043316076,1.74143591688482,0.800277384154308,0.258427849606695,"NSCbyNPC",0.511711703469105
"Tdp1",5.48988651555328,9.55405351170733,-3.46363873570775,1.74030073019541,0.799336630483751,0.0140887930913565,"NSCbyNPC",0.111050861648793
"Tmem97",65.4730810112712,113.909839099847,-5.34118331115794,1.73979652920622,0.79891859143622,0.00396408652036045,"NSCbyNPC",0.0635726507928509
"Rnf4",41.9861000373768,73.0451954375045,-1.79297442725653,1.73974709183464,0.798877595800825,0.148935344375205,"NSCbyNPC",0.384123399223533
"Sesn2",0.646062670260576,1.12389704651293,-0.508407539202506,1.73960994536278,0.798763861836296,0.633472987918751,"NSCbyNPC",0.817991637768835
"Hnrnpm",30.8834715896307,53.7023543008828,-1.91725155762786,1.7388703904296,0.798150402999311,0.140212640531204,"NSCbyNPC",0.371992359599985
"Dlst",16.6510876070719,28.9343428933948,-2.00045270546565,1.73768486336628,0.797166466915153,0.118016764483286,"NSCbyNPC",0.336969316392506
"Gm12643",1.50275244470644,2.61128624523644,-1.46104222201834,1.73766893837697,0.797153245295472,0.223680574253376,"NSCbyNPC",0.471934804523142
"Poc5",7.09062352178807,12.3189094553156,-1.46362280561464,1.73735207030271,0.796890142425318,0.226527250998891,"NSCbyNPC",0.475521173772218
"Rad50",4.12684247259798,7.16965840379988,-1.31635863052469,1.73732301424298,0.796866014106979,0.257583183015933,"NSCbyNPC",0.51080923756294
"Actb",17745.9036944204,30827.9072808169,-3.40260809827784,1.73718441233904,0.796750912738626,0.0246893194496214,"NSCbyNPC",0.146099986288416
"Gm15428",0.442065256852068,0.767675740361751,-0.444897215907363,1.73656655541841,0.796237704317502,0.674053035343298,"NSCbyNPC",0.841646280862289
"Arhgdia",772.186806169069,1340.11418164311,-3.53727722122975,1.73547925312478,0.79533411849822,0.017203511719323,"NSCbyNPC",0.122389695051645
"Gm47467",1.30926672134612,2.27179813181985,-1.1755281286917,1.73516831580666,0.795075614735356,0.28741741150265,"NSCbyNPC",0.54167247044877
"Arid5b",1.59363025884138,2.76398396313996,-1.82936472745162,1.7343947554996,0.794432299358532,0.136632837736306,"NSCbyNPC",0.366570138319078
"Zfp422-ps",4.97314660163207,8.61918828806403,-0.486957854038951,1.73314582868629,0.793393049461281,0.643639755895637,"NSCbyNPC",0.82365864144016
"Pycr1",28.7649997080395,49.8151713581533,-1.72519240929509,1.73179808321814,0.792270730687429,0.152506685210519,"NSCbyNPC",0.388677523816578
"Kpna1",6.32906305220222,10.9561066241306,-2.11877066142901,1.73107876059449,0.791671365914337,0.121088227993492,"NSCbyNPC",0.341531257146457
"Xrcc1",8.43962448538378,14.6009959745841,-1.63289070536357,1.7300528003196,0.790816068842824,0.176168649243439,"NSCbyNPC",0.420219654876653
"Anapc5",36.5651366812492,63.2018226973781,-2.85453570637519,1.72847221243366,0.789497410481193,0.0376801080086884,"NSCbyNPC",0.183417720456808
"Slc43a3",0.534422452213484,0.92369066361637,-0.706631325081115,1.72839045176827,0.78942916611167,0.508433157515487,"NSCbyNPC",0.731109287371132
