GeneL	modulesA1L	F_18_Grade_3_SRR934971	F_18_Grade_3_SRR934975	F_21_Grade_2_SRR934805	F_23_Grade_2_SRR934799	F_24_Grade_4_SRR934944	F_25_Grade_2_SRR934724	F_25_Grade_2_SRR934968	F_25_Grade_4_SRR934809	F_26_Grade_3_SRR934925	F_28_Grade_4_SRR934927	F_29_Grade_2_SRR934985	F_30_Grade_2_SRR934786	F_30_Grade_3_SRR934886	F_30_Grade_4_SRR934981	F_31_Grade_2_SRR934721	F_31_Grade_4_SRR4407806	F_32_Grade_2_SRR934910	F_33_Grade_2_SRR934758	F_33_Grade_2_SRR934870	F_34_Grade_2_SRR4407834	F_34_Grade_3_SRR934776	F_35_Grade_2_SRR934731	F_35_Grade_2_SRR934749	F_35_Grade_3_SRR934817	F_35_Grade_3_SRR934904	F_36_Grade_2_SRR934736	F_36_Grade_2_SRR934767	F_36_Grade_2_SRR934836	F_36_Grade_3_SRR934973	F_37_Grade_2_SRR934717	F_37_Grade_2_SRR934752	F_37_Grade_2_SRR934798	F_37_Grade_2_SRR934806	F_37_Grade_2_SRR934849	F_37_Grade_3_SRR934956	F_37_Grade_3_SRR934957	F_37_Grade_4_SRR934757	F_37_Grade_4_SRR934902	F_37_Grade_4_SRR934938	F_38_Grade_2_SRR934951	F_38_Grade_3_SRR934756	F_39_Grade_2_SRR934722	F_39_Grade_2_SRR934865	F_39_Grade_3_SRR934745	F_39_Grade_4_SRR934769	F_40_Grade_2_SRR934822	F_40_Grade_2_SRR934856	F_40_Grade_2_SRR934863	F_40_Grade_2_SRR934955	F_40_Grade_3_SRR934887	F_40_Grade_4_SRR934895	F_40_Grade_4_SRR934939	F_41_Grade_2_SRR934945	F_41_Grade_4_SRR934967	F_42_Grade_2_SRR934858	F_42_Grade_4_SRR4407845	F_42_Grade_4_SRR934739	F_42_Grade_4_SRR934915	F_43_Grade_2_SRR934766	F_43_Grade_3_SRR934880	F_43_Grade_3_SRR934899	F_43_Grade_4_SRR934891	F_44_Grade_3_SRR934930	F_45_Grade_2_SRR934729	F_45_Grade_2_SRR934796	F_46_Grade_3_SRR934905	F_46_Grade_3_SRR934982	F_47_Grade_4_SRR934909	F_48_Grade_2_SRR934735	F_48_Grade_2_SRR934847	F_48_Grade_4_SRR934862	F_49_Grade_2_SRR934740	F_49_Grade_4_SRR4407805	F_49_Grade_4_SRR4407844	F_49_Grade_4_SRR934785	F_49_Grade_4_SRR934946	F_50_Grade_3_SRR934743	F_50_Grade_3_SRR934896	F_50_Grade_4_SRR4407807	F_50_Grade_4_SRR934824	F_51_Grade_2_SRR934793	F_51_Grade_4_SRR4407848	F_51_Grade_4_SRR934937	F_52_Grade_2_SRR4407830	F_52_Grade_4_SRR934840	F_53_Grade_2_SRR934833	F_53_Grade_3_SRR934949	F_54_Grade_2_SRR934878	F_54_Grade_4_SRR4407804	F_54_Grade_4_SRR934830	F_55_Grade_4_SRR4407819	F_55_Grade_4_SRR934732	F_55_Grade_4_SRR934839	F_56_Grade_4_SRR934797	F_56_Grade_4_SRR934861	F_57_Grade_2_SRR934787	F_58_Grade_4_SRR4407809	F_58_Grade_4_SRR4407810	F_58_Grade_4_SRR4407820	F_59_Grade_2_SRR934795	F_59_Grade_3_SRR934952	F_59_Grade_4_SRR4407816	F_59_Grade_4_SRR934759	F_59_Grade_4_SRR934860	F_60_Grade_4_SRR934753	F_60_Grade_4_SRR934845	F_60_Grade_4_SRR934976	F_61_Grade_4_SRR4407813	F_61_Grade_4_SRR934884	F_62_Grade_2_SRR934808	F_62_Grade_3_SRR934774	F_62_Grade_3_SRR934777	F_62_Grade_4_SRR934872	F_62_Grade_4_SRR934932	F_63_Grade_4_SRR4407821	F_63_Grade_4_SRR934802	F_64_Grade_3_SRR934866	F_64_Grade_4_SRR934837	F_65_Grade_2_SRR934857	F_65_Grade_3_SRR934943	F_67_Grade_3_SRR934778	F_68_Grade_4_SRR4407842	F_77_CON_SRR1931816	F_85_CON_SRR1931819	M_10_Grade_2_SRR934928	M_12_Grade_4_SRR4407798	M_18_Grade_3_SRR934923	M_18_Grade_4_SRR4407815	M_18_Grade_4_SRR934917	M_19_Grade_4_SRR4407818	M_20_Grade_3_SRR934953	M_22_Grade_2_SRR934936	M_23_Grade_2_SRR934947	M_24_Grade_3_SRR934755	M_24_Grade_3_SRR934871	M_24_Grade_3_SRR934980	M_25_Grade_2_SRR4407838	M_25_Grade_2_SRR934718	M_25_Grade_4_SRR934765	M_26_Grade_2_SRR934783	M_26_Grade_4_SRR934882	M_27_Grade_2_SRR4407836	M_27_Grade_3_SRR934950	M_27_Grade_4_SRR934900	M_28_Grade_2_SRR934727	M_28_Grade_3_SRR934972	M_29_Grade_2_SRR934838	M_29_Grade_4_SRR4407800	M_29_Grade_4_SRR4407801	M_29_Grade_4_SRR4407831	M_29_Grade_4_SRR934881	M_30_Grade_2_SRR934789	M_30_Grade_4_SRR4407828	M_30_Grade_4_SRR4407833	M_30_Grade_4_SRR934922	M_31_Grade_2_SRR4407839	M_31_Grade_3_SRR934892	M_32_Grade_2_SRR934754	M_32_Grade_2_SRR934823	M_32_Grade_3_SRR934780	M_33_Grade_2_SRR934853	M_33_Grade_3_SRR934959	M_33_Grade_4_SRR934911	M_33_Grade_4_SRR934918	M_34_Grade_2_SRR934720	M_34_Grade_2_SRR934807	M_34_Grade_2_SRR934843	M_34_Grade_2_SRR934942	M_34_Grade_3_SRR934890	M_34_Grade_4_SRR934913	M_34_Grade_4_SRR934935	M_35_Grade_2_SRR934848	M_36_Grade_2_SRR934779	M_36_Grade_2_SRR934791	M_36_Grade_2_SRR934855	M_36_Grade_2_SRR934960	M_36_Grade_2_SRR934974	M_36_Grade_2_SRR934983	M_36_Grade_3_SRR934898	M_36_Grade_3_SRR934933	M_36_Grade_3_SRR934990	M_36_Grade_4_SRR4407803	M_37_Grade_2_SRR934728	M_37_Grade_2_SRR934844	M_37_Grade_2_SRR934969	M_37_Grade_3_SRR934810	M_37_Grade_4_SRR4407824	M_38_Grade_2_SRR934725	M_38_Grade_2_SRR934850	M_38_Grade_2_SRR934940	M_38_Grade_2_SRR934986	M_38_Grade_2_SRR934987	M_38_Grade_3_SRR934869	M_38_Grade_3_SRR934885	M_38_Grade_3_SRR934907	M_38_Grade_3_SRR934963	M_38_Grade_4_SRR4407826	M_38_Grade_4_SRR4407832	M_38_Grade_4_SRR934744	M_38_Grade_4_SRR934941	M_39_Grade_2_SRR934726	M_39_Grade_3_SRR934738	M_39_Grade_4_SRR934832	M_40_Grade_2_SRR934762	M_40_Grade_2_SRR934763	M_40_Grade_2_SRR934819	M_40_Grade_2_SRR934989	M_40_Grade_3_SRR934734	M_40_Grade_4_SRR934979	M_41_Grade_2_SRR934742	M_41_Grade_2_SRR934876	M_41_Grade_2_SRR934877	M_41_Grade_3_SRR934782	M_42_Grade_2_SRR4407829	M_42_Grade_2_SRR4407843	M_42_Grade_3_SRR934748	M_42_Grade_3_SRR934764	M_42_Grade_3_SRR934794	M_42_Grade_3_SRR934897	M_42_Grade_4_SRR4407823	M_42_Grade_4_SRR934811	M_42_Grade_4_SRR934846	M_42_Grade_4_SRR934873	M_42_Grade_4_SRR934879	M_42_Grade_4_SRR934889	M_42_Grade_4_SRR934901	M_42_Grade_4_SRR934903	M_42_Grade_4_SRR934929	M_43_Grade_2_SRR934768	M_43_Grade_2_SRR934775	M_43_Grade_2_SRR934814	M_43_Grade_2_SRR934826	M_43_Grade_2_SRR934831	M_43_Grade_2_SRR934841	M_43_Grade_3_SRR934784	M_43_Grade_4_SRR4407812	M_43_Grade_4_SRR934804	M_43_Grade_4_SRR934829	M_43_Grade_4_SRR934926	M_44_Grade_2_SRR934733	M_44_Grade_2_SRR934812	M_44_Grade_2_SRR934818	M_44_Grade_2_SRR934970	M_44_Grade_3_SRR934771	M_44_Grade_4_SRR4407822	M_44_Grade_4_SRR934737	M_44_Grade_4_SRR934803	M_44_Grade_4_SRR934859	M_44_Grade_4_SRR934954	M_44_Grade_4_SRR934961	M_45_Grade_2_SRR934770	M_45_Grade_2_SRR934788	M_45_Grade_3_SRR934815	M_45_Grade_3_SRR934978	M_45_Grade_4_SRR4407808	M_45_Grade_4_SRR934821	M_45_Grade_4_SRR934906	M_45_Grade_4_SRR934964	M_46_Grade_2_SRR934723	M_46_Grade_2_SRR934820	M_46_Grade_2_SRR934834	M_46_Grade_2_SRR934854	M_46_Grade_3_SRR934741	M_46_Grade_3_SRR934920	M_46_Grade_3_SRR934977	M_46_Grade_4_SRR4407837	M_46_Grade_4_SRR934781	M_46_Grade_4_SRR934851	M_47_Grade_2_SRR934719	M_47_Grade_4_SRR934883	M_48_Grade_2_SRR934931	M_48_Grade_3_SRR934772	M_48_Grade_4_SRR934934	M_49_Grade_4_SRR934894	M_49_Grade_4_SRR934924	M_50_Grade_4_SRR4407846	M_51_Grade_2_SRR934751	M_51_Grade_2_SRR934916	M_51_Grade_3_SRR934747	M_51_Grade_3_SRR934773	M_51_Grade_4_SRR4407825	M_51_Grade_4_SRR4407835	M_51_Grade_4_SRR934730	M_51_Grade_4_SRR934813	M_51_Grade_4_SRR934816	M_52_Grade_3_SRR934893	M_52_Grade_4_SRR934761	M_53_Grade_4_SRR4407802	M_54_Grade_2_SRR4407840	M_54_Grade_3_SRR934914	M_54_Grade_4_SRR4407817	M_54_Grade_4_SRR934746	M_54_Grade_4_SRR934760	M_54_Grade_4_SRR934908	M_55_Grade_4_SRR934852	M_55_Grade_4_SRR934958	M_55_Grade_4_SRR934966	M_55_Grade_4_SRR934988	M_56_Grade_3_SRR934801	M_56_Grade_3_SRR934827	M_56_Grade_4_SRR934792	M_57_Grade_3_SRR934790	M_57_Grade_4_SRR934835	M_57_Grade_4_SRR934842	M_57_Grade_4_SRR934984	M_58_Grade_4_SRR4407811	M_58_Grade_4_SRR934965	M_59_Grade_4_SRR934868	M_60_Grade_3_SRR934948	M_60_Grade_4_SRR4407847	M_60_Grade_4_SRR934800	M_60_Grade_4_SRR934875	M_61_Grade_2_SRR934828	M_61_Grade_4_SRR4407827	M_61_Grade_4_SRR934825	M_61_Grade_4_SRR934962	M_62_Grade_4_SRR4407799	M_63_Grade_4_SRR934912	M_64_Grade_4_SRR934864	M_65_Grade_3_SRR934750	M_66_Grade_4_SRR934867	M_70_Grade_4_SRR4407841	M_71_Grade_4_SRR4407814	M_74_Grade_3_SRR934921	M_75_Grade_3_SRR934919	M_8_Grade_4_SRR934888	M_81_Grade_4_SRR934874	M_83_CON_SRR1931817	M_90_CON_SRR1931818	MF_106_CON_SRR1747184	MF_36_CON_SRR1747187	MF_40_CON_SRR1747172	MF_43_CON_SRR1747170	MF_44_CON_SRR1747173	MF_46_CON_SRR1747171	MF_46_CON_SRR1747186	MF_52_CON_SRR1747185	MF_53_CON_SRR1747168	MF_54_CON_SRR1747182	MF_55_CON_SRR1747188	MF_57_CON_SRR1747169	MF_57_CON_SRR1747174	MF_57_CON_SRR1747189	MF_57_CON_SRR5724998	MF_57_CON_SRR5724999	MF_57_CON_SRR5725000	MF_57_CON_SRR5725001	MF_57_CON_SRR5725002	MF_58_CON_SRR1747156	MF_60_CON_SRR1747160	MF_61_CON_SRR1747155	MF_61_CON_SRR1747162	MF_61_CON_SRR1747165	MF_62_CON_SRR1747163	MF_62_CON_SRR2422924	MF_63_CON_SRR1747151	MF_64_CON_SRR1747191	MF_66_CON_SRR1747152	MF_66_CON_SRR1747158	MF_66_CON_SRR1747190	MF_68_CON_SRR1747183	MF_69_CON_SRR1747153	MF_69_CON_SRR1747164	MF_69_CON_SRR1747177	MF_70_CON_SRR1747157	MF_70_CON_SRR2422925	MF_72_CON_SRR2422922	MF_73_CON_SRR1747143	MF_73_CON_SRR1747159	MF_74_CON_SRR1747176	MF_76_CON_SRR1747161	MF_76_CON_SRR1747178	MF_78_CON_SRR1747179	MF_79_CON_SRR1747150	MF_79_CON_SRR1747154	MF_79_CON_SRR2422921	MF_80_CON_SRR1747175	MF_80_CON_SRR2422919	MF_81_CON_SRR1747149	MF_82_CON_SRR1747145	MF_85_CON_SRR2422918	MF_86_CON_SRR1747147	MF_86_CON_SRR1747181	MF_87_CON_SRR1747180	MF_88_CON_SRR1747166	MF_89_CON_SRR2422923	MF_90_CON_SRR2422920	MF_91_CON_SRR1747144	MF_91_CON_SRR1747148	MF_93_CON_SRR1747167	MF_97_CON_SRR1747146
A2ML1	c1_HuAgeGBsplitRnaseq_186	0.464341094546149	0.432265880132555	0.606970933285252	0.555807058221036	0.926203811017656	0.460844775507372	0.484414266365045	0.51124075775578	0.126180255156224	0.466221244867656	0.17078453973935	0.340488463861454	0.510291451594431	0.450500461074508	0.517872706247528	0.539719447032778	0.600438363886524	0.328746070928423	0.298275757834602	0.233782620795071	1.26680676878128	0.204577977088872	0.400747017142983	0.17080477693707	0.551497711762255	0.278883069765284	0.343822140621423	0.291292414346108	0.328585919928799	0.354136115365682	0.249985061245901	0.533359526356181	0.437919695246854	0.435793488252588	0.450980438961348	1.14549421664931	0.400636186610696	0.476738185709752	0.180071703153293	0.641586671688833	0.284466281086495	0.503248288478419	0.291949720838405	0.641712759343724	0.446430135214962	0.513465064638134	0.411933245609651	0.109854939806951	0.893119755623794	0.614875484777057	0.48941210095955	0.388448658197096	0.397904656030006	0.287351306164314	0.499174119844801	0.394355855489466	0.597902480623583	0.335330331416163	0.313924244497775	0.530947157662966	0.718905090132674	0.365621383559361	0.440912427914543	-0.168389929160732	0.256516649395892	0.833091331744163	0.510012466127204	0.226128421837302	0.481798351595876	0.616914041653634	0.784713252972156	0.341320209180842	0.164426718705057	0.397926672530314	0.471809084960253	0.233513966296486	0.429811661328533	0.320833951736105	0.576444685090882	0.627280192633086	0.326956735999272	0.581236959739	0.563659956851073	0.457640655578494	0.424005081548273	0.386993985655461	0.135025591114038	0.688514925271124	-0.0262159085378401	0.320495530626963	0.359552769729126	0.401268905965308	0.350916434169314	0.399513627188994	0.604162418213079	0.0558870916533904	0.439968413498028	0.467670373527008	0.565096315668299	0.269518089717145	0.444469760190755	0.478474308934282	0.444531322241666	0.730159342534667	0.599811944853991	0.386066249969995	0.488497536229477	0.767740528341199	0.329146792258451	0.426062438150289	0.166291483349523	0.292179063954718	0.392575564704873	0.466882835959708	0.370785848401182	0.214165166272172	0.29158050779009	0.441554043277278	0.04771382470814	0.619163718407226	0.38222194301002	0.550341504850588	0.142046066786439	0.431386118515936	0.273194772372367	0.704998416486863	0.493996398930025	0.518721178923703	0.290421218521452	-0.223703427165613	0.442919005669702	0.316000278990033	1.14550429589021	0.37230751619341	0.304364727915147	0.490670335478675	0.421851733970181	0.401179277878297	0.366627754695133	0.382406564976904	-0.103771239486701	0.249689687543714	0.510208727345711	0.195061225463685	0.224708036924147	0.403198184746263	0.511663791732389	0.783504791026491	0.616438508764501	0.25562646901804	0.464592349521541	0.356234287344025	0.380428248107824	0.485488627072224	0.362024054251367	0.245931264295856	0.727449540560529	0.533608402388962	0.643942017589514	0.367826896014412	0.269851162319655	0.273774488184176	0.547447655122868	0.663491474149678	0.472513560235689	0.390584045211066	0.317313929680683	0.12620044689477	0.447422602687377	0.458946581169315	0.359432092823668	0.302396040208236	0.256161668837446	0.536952265403998	0.0748501328478471	0.341985216069309	0.479675484920118	0.317632347781336	0.629149073589813	0.280646554175956	0.234534290581994	0.52924840252313	0.830960296246925	0.440366609786793	0.495061959911542	1.01441828731785	0.526240166931904	0.425850664376965	0.520311918860691	0.654921852981836	0.351652914251458	0.217929103296622	0.574630587401503	0.40027038834167	0.485808705146141	0.619594720475455	0.461033528774775	0.363366761977132	0.48047754063614	0.387839162885041	0.318476746187694	0.431926878348865	0.366154707961589	0.44443309511379	0.381030953167731	0.35597771607755	0.307850454838659	0.462626560200012	0.216604166650737	0.469932222652193	0.516380817968465	0.348129266222491	0.592001838620963	0.50909529933482	0.344970019869593	0.408920344018139	0.343206848083526	0.31929542754539	0.560273691627341	0.244567188192803	0.330841689230827	0.267030832095632	0.463531552817225	0.315219769232046	0.484013428758596	0.069068079421054	0.651901680072914	0.495588011986967	0.471692805092886	0.332581089247408	0.827734860278018	0.373708985929162	0.27039913646004	0.349870505793873	0.434040416645681	0.0412168483655132	0.300253460299516	0.329691336387457	0.373535283460378	0.410379553001096	0.461511990015806	0.351522069110556	0.21712301635132	0.335326295869915	0.656535737850067	0.611460477750481	0.679675449246397	0.421019216567884	1.00499378365575	0.805197105902897	0.379885170420213	0.65680984686681	0.835012238068359	0.661134062108496	0.507203044276896	0.381110820004659	0.520201519980332	0.509202387145086	0.430200832087319	0.259223841935479	0.0688246591365084	0.276649221584872	0.928549423862637	0.334598002221688	0.469999487904178	0.143064413514944	0.349570640168016	0.552734988461083	0.453685381343909	0.231445165655696	0.36921760962406	0.819914685992941	0.872006922736401	0.123122527163141	0.448444923679058	0.467180086048306	0.310260817511829	0.374319593387906	0.311875052893005	0.389787018518772	0.579567161549025	0.399516703305456	0.132323640610626	0.328854455300305	0.587595672901633	0.268450083453484	0.443504651622093	0.316022159062589	0.223903220356396	0.374033244694175	0.517432150055003	0.23590170090902	0.48032649450545	0.192244434005871	0.168667558189614	0.310460624937442	0.280036302177216	0.465170878429735	0.334757664509412	0.427119028794947	0.595799189891948	0.687709777648156	0.507067110825402	0.444914260210272	0.295625550143113	0.423526398237303	0.175480836502723	0.366564974524025	0.062801361292284	0.346130314433043	0.194902478593524	0.298240903853341	1.33603006416032	0.432403996534859	0.533213202211717	0.213118993314479	0.796955952559376	0.29466643777195	0.435428667022037	0.48861633326853	0.677543798375885	0.433431725186907	0.999318732552301	0.217272611376216	1.17672064337207	0.617744786924308	0.368675851845044	0.602108473761121	0.551506656929357	0.443041514068801	0.428795797854211	0.433358126519929	0.523602158415546	0.505972089458041	0.385648320836629	0.392157778260436	0.538236656783886	0.507533765835765	0.397486544133068	0.502441082094214	0.459039107650994	0.3109633129968	0.556509363565927	0.498432014039201	0.637765932199713	0.276218944636532	0.31646446666853	0.429927787447084	0.495297472069613	0.310798655213135	0.394673623643837	0.46635181265533	0.370359172032134	0.4882332275674	0.436785075809384	0.36781958742774	0.405259773008357	0.391818343122558	0.319074887453133	0.407969225396728	0.508255255537618	0.439003476528834	0.451116594637981	0.486424232796668	0.457921084487487	0.325492277776491	0.487238337183633	0.430485957846575	0.431752608673304	0.442061143699823	0.429115090525462	0.494596715123436	0.449610359848633	0.405197686744638	0.446525145247548	0.66089577561457	0.423134601524201	0.364310205125184	0.475552706041467	0.415257334548084	0.373824627481733	0.306940554288565	0.0717012752702035	0.376744033243583	0.440474226669821	0.286427108497387	0.519121224497321	0.412570915143137	0.548913831729806	0.495249471139239	0.515283921552104
ABCC9	c1_HuAgeGBsplitRnaseq_186	1.17320507693729	1.20049796713014	0.845179404864456	0.901867122607746	0.986827620085028	1.20310379183592	1.06425233235722	0.532909661551702	1.09118855328268	0.94673682630913	1.58493659411975	0.976395187700535	0.778669351513356	0.938851650199746	1.392911249602	1.00793983442174	1.05178767693003	0.960532369963718	1.09038272421097	1.40337759860813	1.96905895567955	0.506331469031147	0.9347990814929	1.36006824061014	1.19540211393296	0.786884071736835	0.932508460974237	0.828216115098934	0.882681665933004	0.930324134279425	1.34294345354012	0.796696050243399	1.5538513611341	0.798468914614372	1.04633308827414	1.58327298860711	0.941503445234741	0.887544457281597	1.27210584335584	0.577203384539849	0.983591747508117	0.882795445774089	0.680496955146775	1.85027426180001	0.98760594835049	0.81815992891329	0.914325646517888	0.954036820227184	1.21422481114835	0.727431374199572	0.721139630342765	0.922577559047524	1.13036599155669	0.628480950527642	0.86019901034954	0.592603735110243	0.893913702537781	0.712228665499634	1.25316110779923	0.72282439020459	0.704205218020198	0.627467313899743	0.854318371170012	0.659870372299158	1.09389408664113	1.49234864042925	0.788963870179409	0.374426183521413	0.687897564973564	1.13739606216097	0.823273215916555	0.997542170446545	1.0345227179074	0.842585890051618	1.4994097357919	0.598985556542315	1.20655445405678	1.0153416240121	0.880221520911632	1.24539899662146	0.810039543144028	0.812864597817055	0.931350023585958	0.872536870150564	0.796790232379576	0.801201662905719	0.672170330041705	1.31144932802603	0.880452060003641	0.901876315395667	1.13928886532357	1.25063114689144	0.697952513379607	0.913600222571404	0.726242256364516	0.579188851098316	0.848904142305383	1.11845561305836	1.19419532763181	0.849386598563574	0.901444029042261	0.515722365835847	0.936389212236696	1.35812132071509	0.646236196489431	1.02018219109229	1.40126985355383	1.12163949268275	1.24138849006378	0.595776055646563	1.07667195315812	0.987204828831196	0.740798704190771	0.54874828793817	0.729753662488401	0.645010088187469	1.20032689003546	0.514825265640436	0.809590907773064	1.01160073669112	0.855259365156288	1.21145534992708	1.15074112461559	0.821536966313546	1.02441281624099	0.876996812900653	0.787008226714305	0.778907097542277	0.0741531678422215	1.84272029959606	0.967618737647321	0.680685275089651	0.583539831016241	0.771968757881247	-0.000761484035251558	1.12140892256044	0.922236529047495	0.968042991019203	1.0232774836666	1.35262611251251	1.41003541922635	0.946429302972353	1.07101348541741	0.870719873780412	0.648805826000061	1.1640942833932	0.7993211357891	1.51063265288494	0.883284140742144	0.710886206591449	0.833100330498728	1.12394517922523	1.08119347526625	0.96307201724047	0.667693702391655	0.871419138293687	1.36479682327259	1.18407192948987	1.14872958483531	0.452211928122292	0.892993544934999	0.665880748013155	0.686926563091885	0.93507574415068	0.607678006620979	1.13612147599533	1.1335339284476	0.586280130382526	1.35709654173374	1.2174705929015	0.857135958217104	0.695097054253657	0.807894904736684	0.757488723420953	0.881479832332464	0.852324954005723	1.17674775518952	0.924142762754125	0.997078805179202	1.94856338209194	0.886982172494265	0.898489973823505	0.774317069363475	0.893238451603214	1.15762771216658	0.914656319772591	1.24008159377063	1.15075730295791	1.0070832558417	0.607960728163964	1.01306040305692	0.509890444134576	1.29203589759381	0.939499008380509	1.0615359511373	0.827104879805122	0.944415637255036	1.31671806980505	0.97318228982443	0.664518628617807	1.09183997177888	1.04311583770979	0.825237357765847	0.998760116887901	1.12509895327863	0.986559622292818	1.04697651816134	0.971211437155402	0.666421941672903	1.15448157507116	0.936438193013531	0.898638430651894	0.858761569544631	1.08962517820882	1.39132316885476	0.795541202637142	1.23563683670091	0.850132487411952	1.17466669594176	1.09045794991177	0.721622066885186	0.68646743108227	1.81496129681118	1.28826408359342	0.462276872333922	0.876829755801704	1.03429259840338	1.06922370957569	0.971585799438274	1.27544779730413	0.40552619908969	0.734150009651083	0.849483362061296	0.942755388861957	0.861652543032413	0.516025611049004	1.16661011518308	0.927304596866468	0.8014184701654	1.09313940239039	0.874880462257352	0.520112641793295	0.895750393282206	0.723509304530796	0.569148066248841	1.4706556035077	1.0232519313192	1.33144909996671	0.814306408475718	1.60797249927223	0.720504741856038	1.23651854876863	1.46863856491117	0.77505728958259	0.851511701360789	0.682943176741013	1.0438754279863	0.970328830902391	0.727956915033754	1.01917611980464	1.25856496175033	0.711437147431016	1.28594464783084	0.968093899588638	1.31103750149348	0.891429393816959	1.39210126944625	0.95643759490424	0.975671381247876	0.943285037977435	1.18783784853661	1.59931032497227	0.789160261543228	0.977806825334834	1.16910168900973	0.570867395029594	0.658371057892078	0.780701692911058	1.00966746965722	0.910386007049618	0.616412685257645	0.588712669941768	0.599185190900928	0.718231742748401	0.73363527717318	0.358599756332274	0.955950877627548	0.720277658302619	0.965231874368769	0.882526931910663	1.41997366016388	0.930132731162798	1.62775236643033	0.781118223405392	0.629549927121747	0.698215799339666	0.928794380945268	0.878435227165282	0.717727585088746	0.974657312060749	1.26759038768172	1.11217302570302	0.805832812945844	0.899750083706498	0.854377603166103	0.630208268286933	1.02362712388828	1.49798795921751	0.670956470318055	1.01803995960483	0.937611371274738	1.71929036332621	0.98868815479675	1.21824166665521	0.785367291765072	1.1037629699903	1.02726637806646	0.587689676906926	2.07346863009498	1.49740040342509	1.26173845836968	1.13607600409469	0.833109672542121	0.95505589139484	0.957617261484471	0.983912994247735	1.03598712747679	0.979505547229445	0.902172562134177	0.708382620043789	0.900353367464479	0.963790817234769	0.910262695274797	0.976704163348953	0.872367392382565	0.885253731101839	0.877234526170454	1.16393788022089	0.899210618681134	0.811681625860817	0.853957182793049	1.00591161832952	1.03674139242324	1.10509869124483	0.986068908458812	0.757226722871844	1.10753914704642	0.861511780744032	0.729715385298643	0.99146162215941	0.832739379526108	0.90205153606603	0.966739283765898	1.01663650186463	1.1778333548559	0.832716490511441	0.732687830967214	1.17800772995903	1.28084996857939	1.01105986097148	0.717061940699087	1.31850038162178	0.832581840351432	1.052942165485	1.02378470111476	0.92606750593077	0.77529355475392	1.00403082531532	1.53130177298261	0.741271454140913	1.05757921326491	0.697902885441394	0.977890856173489	1.03103927978516	0.959956100279988	0.922106397273079	1.00304727377308	1.13954485734268	1.23607006393454	1.02109304742937	0.888546987229319	0.84835375596309	0.787806257890483	0.920192068299992	0.971258195475304	0.832158649938876	1.04636109326097	0.811211528906698	1.13455963120395	0.940012591077753	1.25106040197665
