"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1","hsa-miR-193b-3p","391/852",5.81818525297e-37,1.88509202196228e-33,0,0,1.75495291699207,146.423900015202,"MSANTD3;EPRS;RPL8;SMC3;PHB2;DCAF7;NDST1;RAVER1;MSANTD2;MYB;STMN1;AKT1;SMCO4;DLEU2;NUP214;RPL22;SCRIB;MTHFD1;WDR82;NHLRC2;ASF1B;CDCA2;CDCA4;SHMT2;CDCA5;SHMT1;CDCA7;NCAPG;BAZ2A;WDR62;MTMR4;AAAS;SKA3;NCAPH;SKA1;CIAO1;HSPH1;TERT;PLEK2;PIP5K1C;CTC1;BARD1;NCAPH2;CDC6;MEX3D;CS;HNRNPL;FAM111A;HNRNPM;AGO1;NMT1;EZH2;FARSB;MRPL32;CHAF1B;TK1;TEAD2;HELLS;WDR36;NSUN2;LRRC40;BAZ1B;DDB1;SLC7A5;SLC7A6;MED21;RAPGEF1;PLIN3;SF3B2;SF3B3;CTDP1;LIN37;PKN3;ODC1;PSMA7;RECQL4;EXOSC10;RPS3;MFN2;FLNA;CENPU;HSPA1L;MDH2;MCRS1;ATAD2;ELP3;WDR12;GATAD2B;LYRM2;MYBBP1A;NFIA;CENPJ;NCAPD2;CEP41;CENPQ;EBAG9;CEP44;NUCB2;GMNN;RTKN2;CEP128;YY1;HHAT;IPO8;TUBB3;RUVBL1;SESN2;CFL1;NFATC2IP;OIP5;PLXNC1;KPNA2;TXNL4A;AREL1;CDC25A;MSH6;RAB32;EBNA1BP2;TXLNA;MELK;KAT6A;NCL;MAPKAPK2;ANAPC1;SNRPB;DLX1;BLM;DNMT1;ANKRD11;MAZ;UBFD1;BAG6;ORC6;PITRM1;UBR7;G3BP1;ESD;SLC38A2;MCL1;FANCI;CHTOP;FANCM;FANCA;NSG1;EEF2;FANCE;NDC80;FANCG;NFKB2;COPRS;CDK9;CDK8;CNOT6;CDK6;CNOT1;CDK4;CDK1;TUBGCP6;NF2;ZNF512B;ARHGAP11A;HSP90AB1;MCM7;MCM8;PTEN;MCM10;SYNE2;MRPL4;FUNDC2;EXO1;PGM3;HIF1AN;PELP1;RFC5;RFC4;CKAP2L;AHSA2;AHSA1;RABGGTB;TNFRSF1B;SLC25A15;ASPM;SARS2;ESPL1;CTDSP2;MCM3;MCM4;SLC25A10;MCM5;DNAJC9;MCM6;MTFR2;SRSF1;ENOX2;HAUS8;E2F1;E2F2;CCDC77;AAMP;EIF4B;UBQLN2;DUT;FBXL19;SEMA4C;FBXL18;PTPN11;MND1;HNRNPAB;CUL4A;ASXL1;DNAJA1;EIF3M;RAD51;EIF3I;LPGAT1;LRR1;CCP110;CDC20;TRIM28;OPHN1;RPS18;RCC1;FBXO5;SNRPD3;SEPHS1;RPS10;ABT1;TANGO6;CCNY;KCTD10;CDC37;MXRA7;TLN1;PFN1;PEX11B;ZBTB5;ATP5B;DHX30;STRIP1;DSN1;AP5M1;RACGAP1;VASP;WWTR1;CDT1;XRCC6;SYNRG;XRCC1;MYO5A;POLA1;TPX2;STAG2;ANP32B;CLIC4;DAZAP1;FEN1;FAF1;GDI2;RSF1;KIF11;BRCA1;COX7C;KIF15;PTPRG;PTMS;XPO1;C1QBP;CCT2;DBNL;PARP1;PRPF40B;NME4;KIF22;SLC35G1;HNRNPH1;KXD1;PABPC1;PCNA;STX16;SSNA1;PRIM1;TYMS;NOL6;PSMC3IP;HEATR6;PCNT;DCPS;CCT4;MAP3K3;GINS2;NPM1;MAP3K1;GINS3;HUWE1;XPO7;RSL1D1;MARS;TACC3;HDGF;ESYT2;TRIP12;PRPF31;TRIP13;SPC25;GXYLT1;BUB1B;JADE3;NUCKS1;UBE2Z;EFTUD2;CCND1;BASP1;COTL1;EP300;KNTC1;CMTR1;SH3GL1;SLC30A7;BORA;PUS1;KLHL42;HNRNPUL1;RPL7L1;PPIF;GEMIN4;RBM8A;ARHGAP19;SLC1A5;PRPF8;RNASEH1;ECT2;YARS;EEFSEC;ACBD6;UBE2C;NONO;CBX1;DNAJC11;KLHL22;COQ7;ARHGAP33;PHF19;PSIP1;CHD4;MTR;CTDSPL2;CHTF18;USP39;YBX3;LMNB2;LMNB1;GMPPB;SENP5;YWHAQ;ZC3H7B;NFKBIZ;HIST1H1E;MYBL1;POLE;MAPK1IP1L;ARID1A;YWHAZ;SENP1;CCNA2;TBC1D1;SFPQ;PSRC1;RBL1;IRF1;MYH9;PFDN2;TSEN34;GMPR2;RBM4B;DDX21;IWS1;MAPK8;EFS;POLD1;ABCF2;BUB1;REPS1;USP24;SPEN;RRM2;SSRP1;SHCBP1;TICRR;POLE2;FAM50A;NUP37",391
"2","hsa-miR-615-3p","375/891",3.13672232424366e-26,5.08149016527472e-23,0,0,1.60946623661729,94.5143500152799,"MDC1;EIF4A1;RPL5;TCERG1;RPL31;EHMT2;RTCA;CCNF;RRP1;TONSL;ARPC5L;THUMPD3;HNRNPU;HNRNPR;NOC2L;SMC3;MKI67;NUBP1;RPL7;PSMD8;RPS15;GOLGA2;LSM12;RPS17;FRAT2;PSMD2;OGFOD1;MAGOH;PWWP2A;DENR;SOX8;SEPHS1;TMPO;ABT1;SMARCC2;DDX11;IFRD2;COG4;ENTPD6;MED8;MRPS18B;ZFYVE16;EWSR1;CDC37;CD2BP2;DXO;VDAC1;PRR12;UBA52;BEX4;SRCAP;ANP32A;CDCA4;SHMT2;MAGED1;NOLC1;WDR62;ATP5B;PRDX2;PPP4C;PDCD11;ATP5E;GRPEL2;PCBP2;TNRC18;PSMF1;DPH7;RHBDL3;CTC1;XRCC6;ST14;RCC2;ERLIN1;FN1;MAD2L1BP;IRF2BP2;CDC7;CDC6;PA2G4;MRPL23;MED13L;SMARCA4;PUM2;HNRNPL;HNRNPM;HNRNPK;AGO1;HNRNPF;FUBP1;NMT1;PAF1;RNPS1;BTG3;SMG1;DAZAP1;UBXN1;PPP1R10;SUV39H1;MRPS12;MAGEF1;KIF14;CTCF;PTPRK;PQBP1;TUBA1A;CHAMP1;CCHCR1;EMD;HRAS;BRD2;HELLS;EXOC8;PARP1;EXOC7;PABPC4;COMMD2;MRPL46;PGM2L1;LRRC41;HIST2H2BE;GNL3;WDR33;KAT2A;TCP1;RAPGEF1;GART;PAFAH1B2;DBN1;SF3B2;PCNA;SF3B3;TOMM40;PKN3;HEATR1;TYMS;MRPL54;RECQL4;PSMB7;BCLAF1;RBM15B;GGA3;TCOF1;PRR14L;MTHFD1L;LMNA;RPS3;FLNA;CCT8;RPS2;HEATR6;CCT7;PCNT;SF3B1;MAP3K2;SF3A3;GINS2;YTHDF2;MDH2;MBD1;RPA1;UBE2G2;AP2B1;RRP1B;HIPK1;MYO9A;PEX14;MLH3;GATAD2A;TM9SF1;SPCS3;SHKBP1;RPA3;MARS;SERBP1;HNRNPA2B1;NDUFAB1;TOMM7;TRIP10;NCAPD2;HDGF;TRIP12;APBA3;DGKE;PDCD7;RPP30;FBXO28;NDUFA10;MRFAP1;HDLBP;CELSR1;THG1L;FAM107B;YY1;CCND2;TBC1D31;KHSRP;CWC22;EP300;TMSB10;TLE3;USP7;TLE1;LIG1;TPM3;RPSA;SYPL2;GTF2F1;THOC5;ILF2;NRBP1;KLHL42;TUFM;MSH6;EEF1A1;EBNA1BP2;ILF3;MAU2;NCL;RPL7L1;MAPKAPK2;PPIF;TIMELESS;MAPKAPK5;FKBP4;KPNB1;DAP3;KHDRBS1;CCDC142;RBM8A;CBFB;PSMD13;TROAP;ANKRD11;MAZ;NOP2;ARHGAP19;KLHL11;FOXO4;PRPF8;DPP3;BAG6;STK35;NACC1;TPR;DVL3;CLSPN;LONRF2;MCL1;HSPA9;NEK9;CPSF4;FUS;UBE2C;CCDC137;HSPA4;ALYREF;NONO;KLHL22;MSN;ASNS;CNOT10;TBCB;EEF2;H1F0;CDK6;NACA;CNOT1;DNAJC10;PLXNB2;TCF3;IARS;SAE1;LSM14A;GALK1;EIF4G1;GPSM1;USP36;HSP90AB1;PODXL2;CHD8;PRR3;ZC3H3;AKAP8L;CHD7;WDR4;DDX42;CHD5;PTPN21;MCM10;CHD4;ARRB2;YBX1;PHTF1;AFF1;PTBP1;RPL7A;NUP62;WDR5;PELP1;PROSER1;ABCC1;TBP;DST;DESI1;H2AFY;DDX55;ELAC2;ATRX;PAPD4;H2AFV;RAD23A;SMC1A;YWHAZ;PTP4A2;DDX19A;SFPQ;ESPL1;POLR1A;THRAP3;NUP50;CTDSP2;RPL37A;DNAJC9;PFDN2;DCTPP1;PFDN6;MCM2;GTF3C1;PPP1R15B;GTF3C4;UHRF1;HDAC1;FOXK1;NR2C2;NXF1;GANAB;ALDH1B1;U2AF2;POLR2B;RAB23;FAM120A;LRRC8D;E2F4;BUB3;HNRNPA1;MTA2;UGGT1;HNRNPA0;ABCF1;GADD45GIP1;SPEN;PPP1R14B;MARCKSL1;PPIL1;TAF15;FBXL19;IMMT;USP28;HNRNPAB;FBXL14;CUL4A;EIF3M;ASB8;DRG1;POMK;TAF6;FAM98A;VIM;BCOR;EIF3C;SEC24C;EIF3D;RAN;TPT1;EIF3B",375
"3","hsa-miR-16-5p","578/1555",1.57972952813821e-23,1.70610789038927e-20,0,0,1.42143089890749,74.6282543031212,"RPL4;PI4K2B;RPL5;IPO11;RPL31;ARPC5L;RAPH1;GPATCH4;DCAF7;RPL6;RRP9;FAM122A;LSM11;AKT3;NAMPT;MYB;PWWP2A;LUC7L;EARS2;RNF111;IER2;DNTTIP2;GTPBP8;DICER1;GTPBP1;GTPBP4;EML4;MTHFD2;CLNS1A;PSME3;VOPP1;TXNIP;TBPL1;PRR12;ANAPC13;CDCA4;ABCB7;CDCA8;NCAPG;COPS7B;BAZ2A;ATXN7L3B;MTMR4;MRPL12;AAAS;MRPL20;CYB5R1;HSPH1;NTHL1;PRKAR2A;GRPEL2;VTI1B;BTF3;JUN;H3F3B;PLK1;RAB3IP;PRRC2C;PA2G4;LARP4;HNRNPL;XKR8;TADA2B;TBL3;ARL2BP;HNRNPF;AGO2;OGDH;MMS19;CDC42SE2;BTG2;CDKN1A;RPLP0;SNX12;WDR43;MED12;PANX1;MED11;MRPL40;TUBA1A;RARS;RFK;DLGAP3;CEP55;RRP15;TIGD3;NSUN2;BAZ1B;DYNLL2;DIEXF;HIST2H2BE;NCOR2;RNF168;SLC7A5;ZEB2;LSG1;TCP1;GARS;CEP63;DLD;PAFAH1B2;PHLPP2;TRUB2;CDC123;RNASEL;SZRD1;SF3B3;RNMT;TIMM13;NOC4L;SLC7A1;EGFR;UNG;PSMB5;GGA3;SRP72;RNF138;RPL14;RPS3;MFN2;FLNA;RPS2;SF3A3;EGLN2;TRMT10C;ATAD5;USP9X;UTP3;ELP3;NOC3L;SRP68;TUBB4B;TARBP2;SCAF4;LRPPRC;GATAD2A;BYSL;CENPF;SNX16;RFWD2;CENPJ;TAOK1;PSMC1;PSMC2;SERBP1;NCAPD2;LAMTOR4;LAMTOR5;ANKRD13B;OXNAD1;IPO7;BZW1;IPO5;RIMS3;POFUT1;TUBB3;CFL2;OIP5;KPNA2;SLC16A3;KPNA3;HMGN1;MAP2K3;USP8;USP7;SLC38A1;EIF1AX;TPM3;USP3;RPS5;VPS33B;RPS6;SARS;RPSA;CYB561A3;CDC25A;MSH2;MAPKAPK2;PHIP;SNRPC;KMT2A;TUBGCP2;ARL3;ABHD2;CUL2;AK2;ARL2;UBFD1;LIN7C;SPATA5;BCL2L12;BAG6;SOCS3;STIP1;STK33;HNRNPDL;STK38;THEM4;SLC38A2;MCL1;EIF2B5;NOP14;TIA1;TOR1A;GOT2;ZBTB10;FAM229B;ASNS;EEF2;CDK9;YRDC;IBTK;IRAK1BP1;CDK6;NACA;SP1;CDK1;IARS;NOP10;EIF4G1;ONECUT2;ITGB4;WDR3;MRPL1;NOB1;TLK1;TNPO1;BCAS2;TNPO3;IDH3A;EIF5B;ACTR2;HSP90AA1;REXO1;COMMD10;ELAC2;MSL3;HAUS3;PLRG1;RABGGTB;RANGAP1;MSL1;DNAJC2;PPM1A;DNAJC1;NEMF;IMPAD1;POLR1C;BIRC5;DNAJC9;SNRPA1;CRK;GTF3C1;GTF3C4;RAB1B;SRSF1;RNF38;MLLT1;FOXK1;PPM1D;LMF2;DNAJB1;ZNRF2;GANAB;RAB23;POLR2E;E2F3;RBBP6;SNRPB2;HNRNPA1;EIF4E;SEC11A;ADSS;EIF4B;TRIM44;E2F7;MLXIP;NDUFA9;SLC35A1;PPIL1;SEC24B;ASCC1;NDUFA4;CCDC58;TXNL1;CCDC59;SEMA4C;CDC5L;FBXL18;RPRD2;ASXL1;DNAJA1;CUL4A;EIF3M;NIN;SUCLA2;POLR3A;SLC25A39;CDKN2AIPNL;EIF3K;RAB12;ASXL2;TRIM35;EIF3H;EIF3F;VPS45;EIF3C;EIF3A;TPT1;METAP2;CPNE8;VEZT;TMEM41A;PPAN;FCF1;MTFR1L;MKI67;CRKL;CDC20;RPS17;CDC23;PNP;PPP2R1B;PPP2R1A;CDC27;LONP1;FBXO3;EPC1;CHAC1;PELO;EIF2A;ARL10;TKTL1;ENTPD1;IFRD2;ENTPD6;SLC11A2;CSNK1E;PPA1;CDC37;SIK1;AURKAIP1;TELO2;DHX8;DCUN1D5;ZBTB5;ZBTB2;DHX30;RACGAP1;MAP7;RAB11FIP2;LYAR;PCK2;SNX6;SYNRG;MYO5A;PUM1;HARS2;SMARCA4;AIMP1;RPS25;RPS27;SESTD1;FUBP1;CALU;RNPS1;NOL11;ALDH18A1;RPS24;RCOR1;GFM1;FASTKD1;MRPS14;FASTKD2;PAK1IP1;MRPS12;FAM69A;KIF14;OTUD7B;MRPS10;BRCA1;BMI1;XPO1;XPO4;NNT;XPO6;ARIH1;GABPA;CCT3;VKORC1;MAP4K2;CDV3;WARS;MRPS25;PABPC4;MRPS23;TSC22D2;MRPS2;ZDHHC16;TOX4;KIN;RAD51C;PDIK1L;CSDE1;UFC1;STRAP;MICU2;MRPS35;PRIM1;HEATR1;MIS12;TXLNG;LIMA1;RBM15B;PDPR;MTHFD1L;SHOC2;CCT8;YIPF2;TTC1;XPO7;AP2B1;PEX14;SPCS3;RSL1D1;TFAP4;XPOT;MARS;HNRNPA2B1;HDGF;SRP19;PRDM4;UBE3C;MRFAP1;BCCIP;CAAP1;NUCKS1;TTF2;UBE2Z;YARS2;TXN2;IGF1R;AMOT;NARS;EFTUD2;DOCK11;CCND2;CCND1;PPIP5K2;ARHGDIA;KIF5B;ENPP4;SBF1;KDM2A;SSU72;LMTK3;TOMM34;RUNDC3B;WBP11;OSCAR;EEF1A1;TBC1D20;CCNE1;DKC1;TBL1XR1;PPIF;GEMIN4;CMPK1;PPIG;RAF1;DAP3;DDX6;PSMD12;PSMD11;USP53;YTHDC1;UTP23;SLC1A5;PRPF8;NUP160;CAMSAP1;ODF2L;UTP20;CLSPN;DMAP1;LONRF2;KLHDC10;IVNS1ABP;HSPA9;SMAD1;ZFHX3;NUP155;HSPA5;UBE2C;CBX2;HMGA1;DNAJC15;IGF2R;TDRD3;ARHGAP32;UBE2S;CCPG1;GNB2;CAPRIN1;GNB1;DNAJC10;CYCS;AMOTL1;TCF3;ZCCHC3;PHF19;DYRK3;DDX3X;PRR3;PDE3B;SLC2A3;YBX1;DDX41;CHD3;YBX3;BCL7A;YWHAQ;UBE2Q2;TIMM17A;FLOT2;RBM6;YWHAH;UTP15;USP48;ABCC1;TBP;DESI1;USP42;H2AFX;DDX54;AXIN2;DDX52;CKAP5;EEF1G;LATS1;THRAP3;NUP50;FAM96B;LUC7L3;RBMS3;POLDIP2;POLDIP3;BRAT1;DDX21;NR2C2;AURKB;IWS1;TBRG4;HSPD1;TBRG1;IFT74;NT5DC1;BMS1;NT5DC2;ABCF2;ABCF1;GALNT7;PTCD3;SPEN;TAF15;NAA10;SGTA;SSRP1;U2SURP;POLE4;WEE1;NEURL4;RPS6KB1;CARM1;XPNPEP3;ATP13A3;VIM;RAN",578
"4","hsa-miR-92a-3p","527/1404",1.62865557966999e-22,1.3192110195327e-19,0,0,1.43539627287237,72.0125637978689,"TRIO;MAML1;POP4;IPP;STMN3;F11R;NOC2L;RPL8;SMC3;RRP9;NDST1;RAVER1;PSMD2;PSMD3;BBX;PKNOX1;CEP97;EARS2;DDX17;GABARAPL2;SAP30BP;RBFOX2;NUP210;RPL22;CD3EAP;SOX11;HOGA1;MED7;DYNC1LI2;ZFYVE16;CLNS1A;PSME3;MAP1B;RPL27;PRR12;CDC42SE1;NUP205;SHMT2;MRPL19;OAZ1;ARPP19;NCAPH;HSPH1;CYB5R3;PPP4C;NTHL1;RAD21;PSMF1;PIP5K1C;PLCG1;CTC1;BTF3;PRELID1;H3F3B;PNO1;EIF2AK1;PBX2;CDC6;PA2G4;FAM136A;HNRNPM;VANGL2;FAM135A;AGO1;HNRNPF;PSMG3;MTMR10;BTG2;SMG1;NCAPG2;MED19;MRPL32;TMEM44;RARS;AP3S2;RIOK1;EMD;APPL1;BRD2;TEX10;AEN;DYNLL1;CCSAP;SIRT1;CIT;KAT2A;INCENP;KIFC1;EXOC5;ERGIC2;ERGIC1;PHLPP2;SZRD1;ELOF1;TMF1;SF3B3;SRRT;RPL11;SLC7A1;PSMA7;PSMB6;GGA2;NRAS;RPS15A;TCOF1;PRR14L;MFN2;FLNA;FLNB;BID;PAIP1;SF3A3;EGLN2;BRF1;USP9X;STAT2;TUBB4B;HIPK1;GATAD2B;HIPK3;GATAD2A;GID4;PSMC3;MYBBP1A;NFIB;ALMS1;CCDC6;RLIM;PKN1;CDKN3;NAB1;GOLIM4;ZC3HAV1L;ZBTB22;PARK7;IPO7;IPO5;PPP1CC;TUBB3;RUVBL2;NFATC2IP;SLC39A6;NEK2;KPNA2;KPNA3;MAP3K4;MEN1;MYLIP;TLE3;MAP2K4;IK;TPM3;RPS5;DYRK1A;CASD1;ILF2;CDC25A;FBXW2;RNF40;SAP30;RBX1;ACLY;TXLNA;NCL;AAGAB;SNRPE;ERH;FKBP4;KPNB1;NSMAF;KHDRBS1;DNMT1;CBFB;CUL5;TUBGCP2;DLX6;ABHD2;AK2;ARL2;FBXO45;NTPCR;RASAL2;GTF2E1;BAG6;ORC5;BCL2L11;ORC6;PITRM1;ESD;EIF4EBP1;FUK;NADK;CD276;MCL1;CHTOP;GOT2;EEF2;TOR1B;CDK9;NSFL1C;IBTK;COPS6;LSM7;GGCX;ARPC2;STK25;CNOT1;ZFP62;MDM2;CDK1;NF2;NFE2L1;EIF4G2;HSP90AB1;BMPR2;MCM7;AMD1;PTEN;PTBP1;RPL7A;MRPL2;DUSP10;PPP6R2;MRPL9;ATP7A;TNPO1;CTNNBL1;PELP1;REXO1;ELAC2;MSL3;RPL13A;RABGGTB;SMC1A;RANGAP1;HAUS1;QTRT1;PTP4A2;SARS2;PAPD7;MCM3;BCAT1;DTL;GTF3C1;PRPS1;GTF2A1;HDAC1;SRF;VPS4B;TMA16;LRP6;GANAB;PARD6B;HECTD1;U2AF2;E2F3;PCBD2;RBBP7;BAK1;POLR2I;RFFL;EIF4B;POLR2L;PPIL1;FBXL19;CDC5L;RPRD2;POLR3A;RAD51;CDKN2AIPNL;EIF3K;PRC1;EIF3I;GLOD4;EIF3G;TRIM36;EIF3C;TRMT61A;TPT1;EIF3B;TMEM41A;CCNI;TRAF3IP1;ZMYND8;TONSL;PPAN;CISD1;PPP2R2A;IKZF2;PWP2;MKI67;CCAR1;CDC20;RPS15;GOLGA3;RPS14;GOLGA4;FRAT2;TRIM28;RPL18A;PPP2R1A;CDC27;RCC1;EPHB2;RPS10;SOX4;EPHA4;RECQL;TALDO1;JMJD6;CDC37;CD2BP2;TFAM;SIK1;FLYWCH1;KIF20A;KIF20B;TLN1;PFN1;DHX8;TRMT2B;HNRNPLL;FXR1;ATP5B;DHX30;LARS;PCBP2;TNRC18;SETDB1;RCC2;SMARCA5;MYO5A;AMMECR1;SMU1;RPS25;RPS28;ANP32E;CCSER2;RNPS1;ATM;CORO7;RPS24;SUGP1;RPAIN;DAZAP1;MRPS16;FAF1;NKAP;OTUD7B;MIA3;TNFRSF13C;LIMD1;SCML2;AKAP10;XPO1;SIPA1L1;SH3PXD2A;MLX;REV3L;ACADS;CLIC1;GABPA;RAB8B;CDV3;MRPS21;CBFA2T2;PDIK1L;CSDE1;G2E3;AIDA;KPTN;MAPRE1;DCP2;DDR2;SLC20A1;DOT1L;HEATR1;ZDHHC21;RXRB;PURB;SLX4;CUX1;SERTAD2;TWISTNB;SHOC2;GPBP1L1;TBL1X;HEATR6;CCT7;RANBP2;GIT2;NPM1;MYEF2;NFYB;RPA2;AP2B1;RANBP6;RAB11A;SPCS3;XPOT;MARS;HNRNPA2B1;HDGF;TRIP12;FAU;CDK5R1;FHOD1;GEMIN2;GXYLT1;PEBP1;NUCKS1;ARID4B;UBE2Z;CELSR1;IGF1R;EFTUD2;CCND1;KHSRP;KIF5B;ARHGDIA;POGZ;EP300;DENND5A;TRAPPC13;BAHCC1;HIST1H2AB;MORC3;TTC7B;ALG14;UBE4B;ATAD3A;SUPT7L;TANC2;KLHL42;TUFM;EEF1A1;DCTD;MAU2;CCNE1;GEMIN6;PPIC;DDX6;DDX5;PSMD11;KLHL11;PDS5B;EFNA5;DNAJC27;PRPF8;EFNB1;CCNB1;ZC3H18;H1FX;FOPNL;CLSPN;QSER1;BPTF;KLHDC10;SMAD4;CPSF6;HELQ;CBX5;NUP155;PHF12;CBX2;IFT22;MRGBP;KIF18B;ATG16L1;CAPRIN1;MKRN2;PHF13;BLMH;AMOTL1;ZCCHC2;RBM27;PHTF2;DDX3X;DNPH1;YBX3;LMNB2;YWHAQ;HIST1H1E;POLI;MYBL2;POLE;SCYL2;KDM6B;MAPK1IP1L;DDX56;TBC1D8;AXIN1;URB2;SAFB;ARID1A;ARID1B;RCN3;MYH9;PFDN2;RBMS2;PFDN6;CCDC186;RRN3;USP10;NRXN3;RNF4;AURKB;RNF2;AURKA;PDLIM1;CYTH2;MAPK9;FAM168B;MAPK8;MKNK2;CCDC181;ABCF2;GBP4;GALNT7;SPEN;RRM1;PDAP1;USP28;WEE1;KANSL2;CARM1;R3HDM4",527
"5","hsa-let-7b-5p","459/1214",2.39904751201096e-20,1.5545827877831e-17,0,0,1.44584689142918,65.3184901538298,"IPO11;THYN1;GPATCH4;GABPB1;DCAF7;RRP8;PSMD9;DPYSL5;MSANTD2;AP1S1;VPS39;DDX17;NUP214;DDX18;RBFOX2;WDR74;DDX10;DICER1;AARSD1;GAPVD1;GTPBP3;PSME3;NHLRC2;POM121;CTBP2;SRCAP;CDCA7;CDCA8;NOLC1;BAZ2A;ATXN7L3B;MRPL12;ARPP19;ADH5;CIAO1;PRKAR2A;GRPEL2;SLC19A3;LTA4H;TOE1;NAA50;JAG1;ST13;EIF2AK1;PLK1;NFATC3;PBX2;IRF2BP2;PA2G4;FAM136A;WDR55;CS;HNRNPL;MLLT10;AGO1;HNRNPF;AGO2;PSMG4;RAD18;EZH2;PIGU;BTG2;CDKN1A;SMG1;CDKN1B;NCAPG2;SNX12;CTCF;SMG7;CLINT1;MED14;NIPBL;RIOK2;APPL1;LRRC47;BRD2;HELLS;LEFTY1;DFFA;MIOS;DUSP1;NSUN2;LRRC40;MRPL47;BAZ1A;BAZ1B;FAM126A;PGM2L1;LRRC41;MED28;WDR33;NSA2;LSG1;KIFC1;CKS2;PLEKHO1;ERGIC2;PAFAH1B3;VAMP3;TRUB2;WDR25;SZRD1;RNMT;TIMM9;SDAD1;CENPB;NRAS;GGA3;TCOF1;TMEM65;ASNA1;PPP1R7;FLNA;ANKRD52;RPL18;SF3B1;CENPV;UTP6;STAT2;PCGF3;GSR;GATC;TTC9C;RRP1B;FAM213A;SYNJ2BP;HIPK1;FAM104A;SCAF4;LRRC20;COL3A1;SERBP1;NCAPD2;NUCB2;GZF1;OXNAD1;UBE2D3;ZC3HAV1L;MSI1;IRS2;BZW2;BZW1;IPO7;IPO8;IPO9;PAPOLA;SMARCAD1;TXNL4A;GTF2I;BNIP3L;SLC38A1;AREL1;CEP135;TPM4;RPSA;THOC5;CDC25A;FBXW2;RNF40;TXLNA;SNRPE;ADNP;ANAPC1;CBFB;TUBGCP2;CUL2;BAG6;STIP1;HNRNPDL;STK38;DVL3;SLC38A2;NEK9;NOP14;CHTOP;BRPF1;TRAPPC1;BRPF3;EEF2;MOB1B;MOB1A;LSM6;CDK6;YEATS2;NACA;SP1;CNOT1;COPS2;PLXNB2;TPP2;TUBGCP3;EIF4G2;MIPEP;DRAXIN;ONECUT2;MCM7;WDR3;AMD1;WDR4;SYNE2;SUMO1;PGM3;EFHD2;TNPO1;LBR;PGM1;HSP90AA1;GGPS1;RFC2;GPX7;HAUS6;SMC1A;MMS22L;PTP4A2;DNAJC1;NSMCE4A;ESPL1;NOA1;POLR1A;POLR1B;BIRC5;MCM4;DNAJC8;BCAT1;DCTPP1;FXN;SLC25A13;GTF3C1;PPP1R15B;PRPS1;GTF3C4;UHRF1;MLLT1;FOXK1;PPM1G;MIEN1;BAHD1;POLR2D;E2F2;E2F3;RBBP6;POLR2H;RFFL;SEC23B;CCDC71;SEC11A;E2F7;SLC25A24;POLR2L;MGME1;MARCKSL1;SEMA4C;MAB21L1;BCOR;EIF3C;EIF3D;MMACHC;TPT1;EIF4A1;SMARCB1;LPGAT1;MTRR;RTCA;CCNF;EIF4A3;PPP2R2A;CRKL;NFU1;GOLGA4;TRIM28;RPL18A;DPF2;DENR;SLC12A7;ABT1;EPHA4;SMARCC1;SMARCC2;SFMBT1;ENTPD6;SLC11A2;CMC1;CSNK1D;CARHSP1;CCNY;PDE12;CD2BP2;TLN1;PFN1;TMEM63B;DHX9;PEX11B;ZBTB5;GSPT1;FXR2;DHX33;PDCD11;PCBP2;MAP7;RBM12;TNFSF12;EAF1;SLC10A3;PUM1;SMARCA4;CALU;ANP32E;INTS7;RPS24;AHCTF1;ZCCHC11;FEN1;SLC35F1;AATF;LIMD2;SCML2;YAE1D1;SH3PXD2A;ARIH1;HRAS;TMED4;CDV3;DBNL;NCOA5;CCDC115;NCOA3;TSC22D2;NME4;PPRC1;VWA8;TOX3;KXD1;PABPC1;AIDA;EEF1E1;MPND;PRIM2;SLC20A1;MRPS33;PRIM1;TXLNG;TYMS;NOL6;RXRB;CHRAC1;PDPR;CUX1;HSF2;HUWE1;XPO7;PLEKHA3;RANBP6;PDCL3;SPCS3;NEDD4;MARS;TRIP12;MIDN;PRDM4;NDUFA10;NUCKS1;LZIC;IGF1R;CCND2;CCND1;KHSRP;NUSAP1;EP300;SLC30A7;PUS1;CDKAL1;TRNT1;WBP11;EEF1A1;DCTD;HNRNPUL1;TBC1D20;HGS;AMPH;TBC1D19;YTHDC1;ZCCHC9;KLHL11;ARHGAP17;PRPF8;PMF1;CCNB2;CCNB1;LLPH;UBE2I;CBX5;NUP155;HMGA1;DNAJC11;MSN;NFKBIA;GNB1;MKRN2;ZCCHC3;DNAL1;UBE2M;DYRK3;GSK3A;NAA40;USP38;TSEN15;NVL;CHD7;CHD4;DDX41;CHD3;CHD1;HS2ST1;RPS4X;BCL7A;PPP2R5E;POLL;UTP15;NAA30;ABCC1;MARS2;RBM19;CKAP2;SAFB;YWHAZ;TGFBR1;CCNA2;TMEM2;USP14;CCDC186;NAA20;USP10;DDX20;DDX21;ABHD17C;MAT2B;TROVE2;AURKB;AURKA;TBRG4;NT5DC2;POLD2;MAPK6;REPS1;ABCF1;KDM4A;RRM1;PTCD1;RRM2;NAA10;GALNT2;PRAF2;USP22;NAP1L1;WARS2;RPIA;FMNL3;ERCC1;NUP35",459
